Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location
beb5fd339e0599fbfc685636c4a07509bf953144,11/12/2022 15:00,11/12/2022 15:30,1517,4.3,,,6.0,24.0,12.5,5.0,3.5,21.0,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941)
c4cdc4044d9d0c13de66375e67190e7201083722,11/12/2022 15:00,11/12/2022 15:15,941,5.7,17031390700.0,17031839000.0,39.0,32.0,12.5,0.0,0.4,12.9,1,2,41.8059117,-87.58747926,POINT (-87.5874792581 41.8059116993),41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803)
cc6e4a43d75b25edfd1057c6d057820bb76b8335,11/12/2022 15:00,11/12/2022 15:15,475,1.6,17031833000.0,17031243300.0,28.0,24.0,10.0,0.0,3.42,13.42,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.89249317,-87.66474584,POINT (-87.6647458359 41.8924931672)
d24768ae2e643094a9d75777032556a7c59c4a77,11/12/2022 15:00,11/12/2022 15:15,428,1.3,17031081700.0,17031080300.0,8.0,8.0,5.0,3.0,2.91,10.91,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303)
d8d7c6fb391e7e1109dbcfedbc2b7c384d2a1332,11/12/2022 15:00,11/12/2022 15:15,991,3.1,,,24.0,5.0,10.0,5.0,3.18,18.18,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865)
df02431e82bfa59e819e62a41a6cd851fbc8a832,11/12/2022 15:00,11/12/2022 15:30,1308,3.1,17031081401.0,17031081401.0,8.0,8.0,12.5,0.0,3.22,15.72,0,1,41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495)
e69387ec96bf96abb34a155272c0eb6e52a4000d,11/12/2022 15:00,11/12/2022 15:15,1319,15.9,,,76.0,,40.0,11.0,12.57,63.57,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),,,
ed7da160281b44e3854fefa21ea29c008b8a5cc7,11/12/2022 15:00,11/12/2022 15:30,1899,7.5,,,6.0,1.0,12.5,0.0,0.0,12.5,1,2,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806)
f3822bfd5ab97e3aec588a5e67413b0bda5a8cb8,11/12/2022 15:00,11/12/2022 15:30,1101,7.2,17031420200.0,17031330100.0,42.0,33.0,17.5,4.0,1.32,22.82,0,1,41.78345992,-87.5935369,POINT (-87.5935368954 41.7834599172),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715)
fb3a7b78161b6874f76877dd18345ef7183146ab,11/12/2022 15:00,11/12/2022 15:15,436,1.8,,,15.0,19.0,5.0,0.0,2.91,7.91,0,1,41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487),41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555)
006af8cdcb76aa0744454aa0546a8d6bf5a95c3b,11/12/2022 15:15,11/12/2022 15:30,1514,4.2,17031062000.0,17031210601.0,6.0,21.0,12.5,0.0,3.48,15.98,0,1,41.94257719,-87.64707851,POINT (-87.6470785093 41.942577185),41.93749397,-87.70998734,POINT (-87.7099873375 41.9374939696)
078f1b8d9c6d74a34e366a3579c75c331f8e96da,11/12/2022 15:15,11/12/2022 15:30,530,1.6,17031063400.0,17031071500.0,6.0,7.0,7.5,0.0,2.92,10.42,0,1,41.93465916,-87.64672973,POINT (-87.6467297286 41.9346591566),41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864)
0ee2c64341d6aa4fd0e054746749273b84763ff9,11/12/2022 15:15,11/12/2022 15:30,1132,3.3,17031831900.0,17031220500.0,6.0,22.0,10.0,1.0,3.24,14.24,0,1,41.94517045,-87.66879444,POINT (-87.6687944391 41.9451704528),41.9283914,-87.70490724,POINT (-87.7049072355 41.9283913974)
151566627126924b2a8df41ee49fa3d604492f61,11/12/2022 15:15,11/12/2022 15:45,1282,4.0,17031241300.0,17031081401.0,24.0,8.0,12.5,0.0,1.32,13.82,0,1,41.90677133,-87.68102523,POINT (-87.6810252307 41.9067713317),41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495)
1bb9a188473039e136fd854221fe30d564fadea8,11/12/2022 15:15,11/12/2022 15:45,1356,4.9,17031080400.0,17031310900.0,8.0,31.0,12.5,0.0,3.57,16.07,0,1,41.90741282,-87.64090152,POINT (-87.6409015248 41.9074128162),41.85580617,-87.67469059,POINT (-87.6746905879 41.8558061709)
2239a1cfebec46d139072e22c6ae59cda4219215,11/12/2022 15:15,11/12/2022 16:00,2216,11.9,17031842400.0,17031081500.0,44.0,8.0,20.0,5.0,5.75,30.75,0,1,41.74248757,-87.6300449,POINT (-87.6300448953 41.7424875717),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809)
289a945321b5aab8864cd19eebc3765517ff4cfd,11/12/2022 15:15,11/12/2022 15:45,1212,8.9,,,28.0,42.0,17.5,0.0,4.67,22.17,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603)
30a4090726aaeabe77c6e62169e92ec63658c953,11/12/2022 15:15,11/12/2022 15:30,1177,4.0,17031841900.0,17031081300.0,28.0,8.0,12.5,0.0,3.41,15.91,0,1,41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175),41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935)
378391c43356472e39f86fc56e72a7e9deb25465,11/12/2022 15:15,11/12/2022 15:30,800,4.6,17031081201.0,17031060800.0,8.0,6.0,10.0,0.0,3.56,13.56,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.95340004,-87.64600707,POINT (-87.6460070664 41.9534000435)
3efd0cb6c4a520070192db6fef3a0b07248c06c6,11/12/2022 15:15,11/12/2022 15:30,632,3.0,17031839100.0,17031242100.0,32.0,24.0,10.0,5.0,3.43,18.43,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89967018,-87.6698378,POINT (-87.6698377982 41.8996701799)
450342461eae38ac68b224505db35109db8b3d0b,11/12/2022 15:15,11/12/2022 15:45,1024,5.0,17031061901.0,17031081403.0,6.0,8.0,10.0,0.0,3.61,13.61,0,1,41.94323712,-87.64347096,POINT (-87.6434709559 41.9432371225),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259)
4cb6b0a81cd6c8418c28fe48ac2aef0569b533ad,11/12/2022 15:15,11/12/2022 15:30,658,2.1,17031839100.0,17031081401.0,32.0,8.0,10.0,0.0,3.48,13.48,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495)
525e6eeecbc125b30b9f45676d0b2d357630ceec,11/12/2022 15:15,11/12/2022 15:45,1144,2.6,17031833000.0,17031081300.0,28.0,8.0,10.0,0.0,3.0,13.0,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935)
5910d184b864454589c0adb8f191e9e447f18699,11/12/2022 15:15,11/12/2022 15:30,554,1.4,17031833100.0,17031841900.0,28.0,28.0,12.5,0.0,1.32,13.82,0,1,41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175)
5f41eae30ebc0b583c451583a1c2c22f0dcadceb,11/12/2022 15:15,11/12/2022 15:30,529,1.6,17031080300.0,17031070103.0,8.0,7.0,7.5,0.0,2.91,10.41,0,1,41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),41.92681118,-87.64260525,POINT (-87.6426052473 41.9268111821)
6686d52d217b9650ca936e6902ad60f9d19bbe1e,11/12/2022 15:15,11/12/2022 15:30,745,2.0,17031081500.0,17031833000.0,8.0,28.0,12.5,5.0,1.32,18.82,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
6cc914ea84ce5b0d12c8b4aa04f343199c9f4468,11/12/2022 15:15,11/12/2022 15:30,1521,3.6,17031841100.0,17031081401.0,34.0,8.0,15.0,2.0,1.32,18.32,0,1,41.85101782,-87.63509186,POINT (-87.6350918563 41.8510178239),41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495)
7422fb728fdc50e4f0c532772323ec51eddd7b83,11/12/2022 15:15,11/12/2022 15:15,618,2.0,17031841100.0,17031841900.0,34.0,28.0,7.5,0.0,2.92,10.42,0,1,41.85101782,-87.63509186,POINT (-87.6350918563 41.8510178239),41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175)
7b375b356f4cf8b533057a0bd5a5a7bfdacc9229,11/12/2022 15:15,11/12/2022 15:45,1915,13.7,,,31.0,,27.5,0.0,5.95,33.45,0,1,41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),,,
81890156d2826ca481c3ebab886fc1e03b0a8b87,11/12/2022 15:15,11/12/2022 15:15,338,0.6,17031420700.0,17031420700.0,42.0,42.0,5.0,0.0,3.67,8.67,0,1,41.77669154,-87.6106933,POINT (-87.6106933 41.7766915396),41.77669154,-87.6106933,POINT (-87.6106933 41.7766915396)
892048f52ad26e0b90ddcacc9c6cda6cade8df89,11/12/2022 15:15,11/12/2022 15:30,321,1.1,17031081600.0,17031081402.0,8.0,8.0,7.5,3.0,7.91,18.41,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078)
90b3aa5764cf1362e2faf7f52039e652835be653,11/12/2022 15:15,11/12/2022 15:30,833,2.2,17031243400.0,17031842200.0,24.0,8.0,10.0,3.0,4.09,17.09,0,1,41.89253687,-87.65986432,POINT (-87.6598643178 41.8925368719),41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016)
96fa211fd8986b9d7f5516f643020305a18dfef1,11/12/2022 15:15,11/12/2022 15:15,810,1.7,17031320400.0,17031081201.0,32.0,8.0,7.5,1.0,2.91,11.41,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134)
9d2116917b43ce793c63f272051d2e9c5c1a12cd,11/12/2022 15:15,11/12/2022 15:45,1228,2.9,17031081201.0,17031281900.0,8.0,28.0,10.0,0.0,3.07,13.07,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844)
a42b08dc65f3b6676327f7f2ef9bc3b398a8d482,11/12/2022 15:15,11/12/2022 15:45,2173,12.7,,,,8.0,40.0,0.0,6.32,46.32,0,1,,,,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
a9945faf60e763e9bb7ef542d918861790a0fc95,11/12/2022 15:15,11/12/2022 15:30,522,2.5,17031251200.0,17031231200.0,25.0,23.0,7.5,0.0,3.02,10.52,0,1,41.89854936,-87.76060432,POINT (-87.7606043246 41.8985493636),41.89906162,-87.7213159,POINT (-87.7213158985 41.8990616211)
b0c3fa9435ba4da6ebb7d486f127d380ffc22bd7,11/12/2022 15:15,11/12/2022 15:30,1369,21.4,17031980000.0,,76.0,,30.0,7.0,7.27,44.27,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,
b81c12aeb3da6099c8adedd0b043d7f4f742da3c,11/12/2022 15:15,11/12/2022 15:30,950,2.3,17031061902.0,17031071500.0,6.0,7.0,7.5,0.0,3.01,10.51,0,1,41.94315509,-87.64069808,POINT (-87.640698076 41.9431550855),41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864)
be5fed62b431c3c41b0dc33da4ba97bfd542cbd8,11/12/2022 15:15,11/12/2022 15:15,636,2.0,17031070600.0,17031241600.0,7.0,24.0,7.5,0.0,2.91,10.41,0,1,41.92876301,-87.66567684,POINT (-87.665676837 41.9287630064),41.90665077,-87.66533766,POINT (-87.6653376596 41.9066507664)
c4b11943eee7adac2aed20878013c621e3f42186,11/12/2022 15:15,11/12/2022 15:45,1657,13.2,17031841300.0,17031150401.0,31.0,15.0,22.5,0.0,5.36,27.86,0,1,41.84414496,-87.68299621,POINT (-87.6829962096 41.8441449609),41.96456804,-87.77226499,POINT (-87.7722649905 41.9645680449)
cbfa15d7d38a1a546d421e724d5030303b37a40c,11/12/2022 15:15,11/12/2022 15:30,416,1.2,17031051100.0,17031050200.0,5.0,5.0,7.5,3.0,1.32,11.82,0,1,41.94136566,-87.6808269,POINT (-87.6808269032 41.9413656601),41.95773557,-87.6837181,POINT (-87.683718102 41.957735565)
d312b25dd3ceeea6a36111390d1771ce03a12f4c,11/12/2022 15:15,11/12/2022 15:30,1324,5.3,17031062700.0,17031839100.0,6.0,32.0,15.0,0.0,3.73,18.73,0,1,41.93608654,-87.66611069,POINT (-87.6661106945 41.9360865352),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
d9a3670e8796acea343b2bf192450c28bad27beb,11/12/2022 15:15,11/12/2022 15:45,1043,6.6,17031081402.0,17031060300.0,8.0,6.0,15.0,0.0,9.08,24.08,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.95060523,-87.67133249,POINT (-87.671332488 41.9506052324)
e08db3258505f532eb588caa2fb376d10fb3cf44,11/12/2022 15:15,11/12/2022 15:45,1078,6.1,,,,15.0,15.0,0.0,4.88,19.88,0,1,,,,41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487)
e7b8bef986ae6a664a5dbc1df0de07653fe39973,11/12/2022 15:15,11/12/2022 15:15,311,1.0,,,42.0,42.0,10.0,0.0,1.32,11.32,0,1,41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603),41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603)
ee68a26362d62ff6193b5f5df4000cd9746374ee,11/12/2022 15:15,11/12/2022 15:30,989,4.6,17031310600.0,17031081403.0,31.0,8.0,12.5,2.0,1.32,15.82,0,1,41.85633322,-87.65956424,POINT (-87.6595642391 41.8563332167),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259)
f4220888f5b7d90425205dd0d099989c5f5ca479,11/12/2022 15:15,11/12/2022 15:30,446,0.7,17031081300.0,17031081403.0,8.0,8.0,5.0,0.0,2.91,7.91,0,1,41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259)
fabebcd289295e0fc0e27b6ad6de6dad7cccf57e,11/12/2022 15:15,11/12/2022 15:30,1049,3.5,,,6.0,24.0,15.0,2.0,1.32,18.32,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941)
01f90abee22431d3a76e3ab3b70e14ac6657b75f,11/12/2022 15:30,11/12/2022 15:45,252,0.9,,,15.0,15.0,5.0,0.0,2.9,7.9,0,1,41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487),41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487)
07ee2ab11c1ae8c6b691b6d0cfe0f7e8b930b9ce,11/12/2022 15:30,11/12/2022 15:45,504,1.3,17031081800.0,17031081100.0,8.0,8.0,7.5,0.0,2.91,10.41,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967)
0ef4e123730f7459c6fed5c5f52a4c1db4c7caf1,11/12/2022 15:30,11/12/2022 16:00,1688,5.9,17031081800.0,17031063000.0,8.0,6.0,15.0,0.0,1.32,16.32,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.93631013,-87.65156259,POINT (-87.6515625922 41.9363101308)
159d3c975d1f9cac0d949bf567b12f4d2d609dfa,11/12/2022 15:30,11/12/2022 15:45,881,5.7,17031320100.0,17031843600.0,32.0,38.0,12.5,0.0,3.93,16.43,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.80676527,-87.60894928,POINT (-87.6089492784 41.8067652712)
1c26449f97f4de2bfe2360890504fe7f4f110617,11/12/2022 15:30,11/12/2022 15:45,985,3.2,17031830900.0,17031040402.0,22.0,4.0,10.0,0.0,3.17,13.17,0,1,41.92861905,-87.68536202,POINT (-87.685362024 41.9286190509),41.97256254,-87.67884597,POINT (-87.6788459662 41.9725625375)
2364945b2cdae89b7e1a74903d1a6e2a805e8582,11/12/2022 15:30,11/12/2022 15:45,1375,10.4,17031242100.0,17031410800.0,24.0,41.0,22.5,0.0,1.32,23.82,0,1,41.89967018,-87.6698378,POINT (-87.6698377982 41.8996701799),41.79796521,-87.58960703,POINT (-87.5896070309 41.7979652088)
298084e551e42e6e7ba66bbad7670a1952ab81c2,11/12/2022 15:30,11/12/2022 15:30,456,1.3,17031320100.0,17031281900.0,32.0,28.0,5.0,3.0,2.91,10.91,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844)
3024d06644e6c75565bcfd25b4bbf441a259fc8b,11/12/2022 15:30,11/12/2022 15:45,429,1.7,17031221600.0,17031842300.0,22.0,24.0,5.0,0.0,2.91,7.91,0,1,41.92127311,-87.68508211,POINT (-87.6850821101 41.9212731053),41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696)
3608bb5bda97c17062e5f5ab415a83e13ea746d4,11/12/2022 15:30,11/12/2022 15:45,355,1.2,17031431302.0,17031430101.0,43.0,43.0,5.0,0.0,2.91,7.91,0,1,41.7584079,-87.56284738,POINT (-87.5628473838 41.7584079022),41.76978472,-87.57395196,POINT (-87.5739519554 41.7697847237)
3d7af5c7f73f53d08b8780e40dcb133ee4a6ddc8,11/12/2022 15:30,11/12/2022 15:45,456,1.7,,,15.0,15.0,12.5,0.0,1.32,13.82,0,1,41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487),41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487)
440d6a90b144a4bcb4f597711843782aa3fc57e4,11/12/2022 15:30,11/12/2022 15:45,1066,4.2,17031040700.0,17031220702.0,4.0,22.0,12.5,2.0,1.32,15.82,0,1,41.96680635,-87.6940201,POINT (-87.6940200973 41.9668063463),41.92975905,-87.72426709,POINT (-87.724267094 41.9297590466)
4b79dea81a5eaa0476851f0308d84b7d3d5c6d5a,11/12/2022 15:30,11/12/2022 16:00,2454,29.8,,,,32.0,27.5,6.0,9.93,43.43,0,1,,,,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841)
52a2915f9d42cbe0c393988b3dcbf8e58eb606d3,11/12/2022 15:30,11/12/2022 15:30,333,0.5,17031081700.0,17031081600.0,8.0,8.0,5.0,0.0,4.09,9.09,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347)
591c23ea05d4c5288f45a3090d59bc9c9f60a4b4,11/12/2022 15:30,11/12/2022 16:15,2821,22.2,,,1.0,66.0,37.5,0.0,1.32,38.82,0,1,42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806),41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152)
604fb8b205c75d87f4a63f6eee8aca67aab981a3,11/12/2022 15:30,11/12/2022 15:45,359,1.4,17031480400.0,17031834300.0,48.0,45.0,5.0,0.0,3.13,8.13,1,1,41.72845603,-87.57563713,POINT (-87.5756371314 41.7284560288),41.74584241,-87.59170777,POINT (-87.5917077725 41.7458424102)
669b1dcb94f3f32fc06bb5143e4bbf774e64098c,11/12/2022 15:30,11/12/2022 15:45,705,3.2,,,47.0,44.0,12.5,0.0,1.32,13.82,0,1,41.72818206,-87.5964756,POINT (-87.5964755956 41.728182061),41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565)
6c9cd1ce0d5fcd6f235d4de96e7ed8c6b6c9ecb2,11/12/2022 15:30,11/12/2022 15:30,460,1.3,17031081402.0,17031081600.0,8.0,8.0,5.0,0.0,2.91,7.91,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347)
73015e9bece9b2a6400f705152b5fc77bcb5d91e,11/12/2022 15:30,11/12/2022 15:30,395,1.3,,,4.0,2.0,5.0,0.0,2.91,7.91,0,1,41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433),42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027)
79b0ca6cbc40fa8822f8ece09d51c748d1d8e52d,11/12/2022 15:30,11/12/2022 16:15,2824,19.1,,,46.0,,27.5,2.0,1.97,31.47,0,1,41.74124273,-87.5514282,POINT (-87.551428197 41.7412427285),,,
80951484e1da6da6983e3fed5b8ac2e25737a79d,11/12/2022 15:30,11/12/2022 16:00,1246,5.2,17031063301.0,17031833000.0,6.0,28.0,12.5,0.0,3.72,16.22,0,1,41.93453972,-87.6430228,POINT (-87.6430228044 41.9345397158),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
8795b683bffbbcca6af72d552f1550016b53d95b,11/12/2022 15:30,11/12/2022 15:45,958,2.8,17031071500.0,17031833000.0,7.0,28.0,10.0,0.0,3.23,13.23,0,1,41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
8e12f121d85c0fb5956d4285f60aa5bf8a7e5bda,11/12/2022 15:30,11/12/2022 15:45,659,2.6,17031071000.0,17031842300.0,7.0,24.0,7.5,0.0,3.02,10.52,0,1,41.92170149,-87.65591185,POINT (-87.6559118484 41.9217014922),41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696)
94359e6f1bf30886579f3f77176f9cf22671a727,11/12/2022 15:30,11/12/2022 15:30,533,1.8,17031351000.0,17031841000.0,35.0,33.0,12.5,0.0,1.32,13.82,0,1,41.8346736,-87.61083474,POINT (-87.6108347373 41.8346735981),41.84924675,-87.6241353,POINT (-87.6241352979 41.8492467545)
9af0a63bbd1f758a37615eebb34165667085e93c,11/12/2022 15:30,11/12/2022 15:45,704,3.5,17031081100.0,17031063200.0,8.0,6.0,7.5,0.0,3.27,10.77,0,1,41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967),41.93839126,-87.63857492,POINT (-87.6385749205 41.9383912577)
a2829a6d51459a65e6cb9863f103611f71364f7f,11/12/2022 15:30,11/12/2022 15:45,1066,6.8,17031010400.0,17031071400.0,1.0,7.0,12.5,0.0,4.13,16.63,0,1,42.00476456,-87.65912243,POINT (-87.659122427 42.004764559),41.92208254,-87.63415609,POINT (-87.6341560931 41.922082541)
a85a8fb78fc2455b5a70b0fc197a13e4f7a9906b,11/12/2022 15:30,11/12/2022 16:15,3349,25.7,17031411000.0,17031980000.0,41.0,76.0,45.0,9.0,13.85,67.85,0,1,41.79050626,-87.58314372,POINT (-87.5831437169 41.7905062613),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
ae94b0eb4afb766ec1b5f89b5dc304b1c72f7d5e,11/12/2022 15:30,11/12/2022 15:30,354,2.3,,,35.0,40.0,20.0,0.0,1.32,21.32,0,1,41.83511799,-87.61867777,POINT (-87.6186777673 41.8351179863),41.79235722,-87.61793138,POINT (-87.6179313803 41.7923572233)
b5dc7b229fce56986d70e981db63e5f05289c5cc,11/12/2022 15:30,11/12/2022 16:15,2937,33.6,,,,76.0,45.0,15.0,31.8,91.8,0,1,,,,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146)
bd9dc9c875e9ffbe4905e4b2b260e7c8cb39ea90,11/12/2022 15:30,11/12/2022 15:45,1448,3.0,17031330100.0,17031081300.0,33.0,8.0,20.0,0.0,3.19,23.19,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935)
c58401139b829e899e786b56a596a3464fee8e2e,11/12/2022 15:30,11/12/2022 15:30,607,1.7,17031833000.0,17031832900.0,28.0,28.0,7.5,0.0,2.91,10.41,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.87417663,-87.66186112,POINT (-87.6618611238 41.8741766252)
cc9ea2325a3170164643e3ec006b77ca7d0ba5be,11/12/2022 15:30,11/12/2022 16:15,1945,10.2,,,75.0,56.0,22.5,0.0,10.86,33.36,0,1,41.68972991,-87.6690544,POINT (-87.6690544032 41.6897299145),41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603)
d28926629fb7d55c6dd9082b9e9d8ac75b66e058,11/12/2022 15:30,11/12/2022 15:30,672,2.6,17031833100.0,17031842200.0,28.0,8.0,12.5,0.0,1.32,13.82,0,1,41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016)
d91cea954c802af1cea07560000be2cc90b0f6cc,11/12/2022 15:30,11/12/2022 15:45,680,2.1,17031330100.0,17031320100.0,33.0,32.0,12.5,0.0,2.96,15.46,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
dedcb673b7ea38f9ecd7ad0f9c4e3c251f612d3f,11/12/2022 15:30,11/12/2022 15:30,390,1.6,,,2.0,2.0,5.0,0.0,2.91,7.91,0,1,42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027)
e73fd101dfef38566a0a78649ceec11ffc2081ec,11/12/2022 15:30,11/12/2022 16:00,2261,15.8,,,5.0,42.0,27.5,0.0,1.32,28.82,0,1,41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603)
ef2b55f2a444091c3c19acc6b7e9d0176ccabf43,11/12/2022 15:30,11/12/2022 16:00,1412,4.8,17031062700.0,17031081403.0,6.0,8.0,15.0,0.0,3.89,18.89,0,1,41.93608654,-87.66611069,POINT (-87.6661106945 41.9360865352),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259)
f7045cdf155006cdba2147a6b04dd909728c626b,11/12/2022 15:30,11/12/2022 15:45,696,1.5,17031080400.0,17031242100.0,8.0,24.0,10.0,3.0,1.32,14.32,0,1,41.90741282,-87.64090152,POINT (-87.6409015248 41.9074128162),41.89967018,-87.6698378,POINT (-87.6698377982 41.8996701799)
ff7e8a919bc18a9a245c7bb48764cd27044efd81,11/12/2022 15:30,11/12/2022 15:45,1224,7.8,17031351100.0,17031241500.0,35.0,24.0,15.0,0.0,4.37,19.37,0,1,41.82778876,-87.61418703,POINT (-87.6141870291 41.8277887624),41.90837867,-87.67094508,POINT (-87.6709450752 41.9083786693)
057b7801720cf93fdcbce6a1355f4784358869b2,11/12/2022 15:45,11/12/2022 16:00,1084,2.9,17031833100.0,17031071500.0,28.0,7.0,10.0,0.0,7.14,17.14,0,1,41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864)
0d41412e05978bd7fd3ee78e47975596b9c7acd3,11/12/2022 15:45,11/12/2022 16:00,615,1.2,17031081600.0,17031081000.0,8.0,8.0,7.5,3.0,2.91,13.41,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868)
