Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location
9bb99c4f79212a1a9c5948e5d5eabeed4b2037ae,07/30/2022 01:00:00 PM,07/30/2022 01:15:00 PM,1128,5.3,17031832000.0,17031081403.0,6.0,8.0,20.0,0.0,3.73,23.73,0,1,41.94629454,-87.65429808,POINT (-87.6542980837 41.9462945357),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259)
a2dddd07270345f3e538bb1ebb972ab6c180b94d,07/30/2022 01:00:00 PM,07/30/2022 01:30:00 PM,2031,14.8,,,,28.0,32.5,6.0,1.44,39.94,0,1,,,,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383)
aaa94ea2cf96110d61fb7e7ebe306ea9d4164f88,07/30/2022 01:00:00 PM,07/30/2022 01:15:00 PM,744,2.6,,,5.0,4.0,25.0,7.0,1.28,33.28,0,1,41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433)
b2377f4a7985223d78e714b5dac843dd6249dc5b,07/30/2022 01:00:00 PM,07/30/2022 01:15:00 PM,549,2.3,17031841000.0,17031320400.0,33.0,32.0,15.0,0.0,1.28,16.28,0,1,41.84924675,-87.6241353,POINT (-87.6241352979 41.8492467545),41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234)
ba07ce1287c828ef532ec70f2a265898ceb6b6ed,07/30/2022 01:00:00 PM,07/30/2022 01:15:00 PM,638,2.0,17031063400.0,17031080400.0,6.0,8.0,17.5,0.0,1.28,18.78,0,1,41.93465916,-87.64672973,POINT (-87.6467297286 41.9346591566),41.90741282,-87.64090152,POINT (-87.6409015248 41.9074128162)
c1a76f8b0f84e7cab138438dcba31f5042e97244,07/30/2022 01:00:00 PM,07/30/2022 01:30:00 PM,2185,13.2,17031980100.0,17031081300.0,56.0,8.0,32.5,0.0,6.28,38.78,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935)
c965a9c3102d033d7db906da6d6c69c4eabcd4db,07/30/2022 01:00:00 PM,07/30/2022 01:15:00 PM,1155,4.8,17031081100.0,17031061100.0,8.0,6.0,20.0,0.0,1.28,21.28,0,1,41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967),41.94913977,-87.65680391,POINT (-87.6568039088 41.9491397709)
d17ce08b6ccd2cce5103163ee49c8bb3e7525f72,07/30/2022 01:00:00 PM,07/30/2022 01:00:00 PM,248,0.8,17031062100.0,17031070300.0,6.0,7.0,12.5,0.0,2.91,15.41,0,1,41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366)
d9b02ed562c828553b12fae2ca2621d015468e28,07/30/2022 01:00:00 PM,07/30/2022 01:15:00 PM,837,2.1,17031081402.0,17031839100.0,8.0,32.0,17.5,0.0,6.28,23.78,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
e28496086e638156b350f597fd7da7251ef5fe18,07/30/2022 01:00:00 PM,07/30/2022 01:15:00 PM,1001,2.9,17031071400.0,17031081403.0,7.0,8.0,17.5,0.0,3.14,20.64,0,1,41.92208254,-87.63415609,POINT (-87.6341560931 41.922082541),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259)
ea27c8cba92d6a161d63857b51b9e3c7effee9a5,07/30/2022 01:00:00 PM,07/30/2022 01:15:00 PM,939,2.6,,,25.0,,10.0,0.0,3.07,13.07,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),,,
f230d30d3fee9fbba957619b9820c0e27a665a17,07/30/2022 01:00:00 PM,07/30/2022 01:15:00 PM,1262,9.8,17031420800.0,17031281900.0,42.0,28.0,27.5,0.0,6.14,33.64,0,1,41.77691055,-87.60325716,POINT (-87.6032571641 41.776910545),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844)
fb0d8c0efa53d9b9e297fe4cb194c3d001c88fad,07/30/2022 01:00:00 PM,07/30/2022 01:00:00 PM,437,1.6,17031081800.0,17031833100.0,8.0,28.0,7.5,0.0,2.91,10.41,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938)
04a0168cc0a4174f7821995d95f5575d15330f83,07/30/2022 01:15:00 PM,07/30/2022 01:30:00 PM,939,4.5,17031807800.0,17031020802.0,,2.0,7.5,0.0,3.53,11.03,0,1,,,,41.99405982,-87.69463072,POINT (-87.6946307194 41.994059824)
0b7e412333020186f4f0f3f271939de1dffa5218,07/30/2022 01:15:00 PM,07/30/2022 02:00:00 PM,2713,17.8,17031081403.0,17031980000.0,8.0,76.0,32.5,0.0,11.86,44.36,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
12695f57e044b52d0f68ec0b632f304b67414b24,07/30/2022 01:15:00 PM,07/30/2022 01:30:00 PM,1031,5.3,,,32.0,24.0,20.0,0.0,1.28,21.28,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941)
1bafeb66043883d2fa59395b6d737824db9dcd8d,07/30/2022 01:15:00 PM,07/30/2022 01:45:00 PM,1532,5.2,17031242100.0,17031833300.0,24.0,28.0,22.5,0.0,3.7,26.2,0,1,41.89967018,-87.6698378,POINT (-87.6698377982 41.8996701799),41.87168947,-87.65409265,POINT (-87.6540926517 41.8716894745)
234a7f2065e8c1699eb3fc577cc0f8dde4010fb7,07/30/2022 01:15:00 PM,07/30/2022 01:30:00 PM,796,1.2,17031842300.0,17031081800.0,24.0,8.0,15.0,0.0,1.28,16.28,0,1,41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595)
2c5d597384aef5ef160314311016496309a24224,07/30/2022 01:15:00 PM,07/30/2022 01:45:00 PM,2605,17.0,,,2.0,41.0,27.5,0.0,6.66,34.16,0,1,42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),41.79409025,-87.59231086,POINT (-87.592310855 41.794090253)
33f03db1b51595d6dbcbbb7dc1348d4fdf2002d6,07/30/2022 01:15:00 PM,07/30/2022 01:45:00 PM,1459,7.9,17031240500.0,17031350100.0,24.0,35.0,60.0,0.0,9.65,69.65,0,1,41.9119723,-87.68364292,POINT (-87.6836429218 41.9119723006),41.84169112,-87.61256395,POINT (-87.6125639471 41.8416911186)
3ccee22d0acdb2c12278e2e31c9ca79116cfdee2,07/30/2022 01:15:00 PM,07/30/2022 02:30:00 PM,4773,55.4,17031839100.0,,32.0,,80.0,19.0,14.76,113.76,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),,,
44de6f9f80d119ab56c49636b296582bd2677f48,07/30/2022 01:15:00 PM,07/30/2022 01:15:00 PM,753,2.4,17031839100.0,17031841000.0,32.0,33.0,7.5,3.0,8.0,18.5,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.84924675,-87.6241353,POINT (-87.6241352979 41.8492467545)
4c46b54c34162c9e6323aadc8b23a97ab525a647,07/30/2022 01:15:00 PM,07/30/2022 01:30:00 PM,1144,5.6,17031842200.0,17031832100.0,8.0,6.0,22.5,0.0,1.28,23.78,0,1,41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016),41.95282292,-87.65324399,POINT (-87.6532439924 41.9528229157)
53dce5733898bb5e8bc7e0101adc434e345b2d64,07/30/2022 01:15:00 PM,07/30/2022 01:30:00 PM,1049,4.9,,,3.0,1.0,17.5,0.0,3.63,21.13,0,1,41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806)
5bc0cff8c61c1446184d031ba639fb56dc51cc97,07/30/2022 01:15:00 PM,07/30/2022 01:45:00 PM,2091,6.1,17031843700.0,17031833000.0,5.0,28.0,17.5,0.0,3.94,21.44,0,1,41.94481375,-87.69077501,POINT (-87.6907750098 41.9448137543),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
62dd7cd9abc78aa59129564ced87489056cc7898,07/30/2022 01:15:00 PM,07/30/2022 01:30:00 PM,708,1.5,17031070500.0,17031070101.0,7.0,7.0,17.5,0.0,2.91,20.41,0,1,41.9289459,-87.66089257,POINT (-87.6608925701 41.9289459041),41.92926299,-87.63589095,POINT (-87.6358909539 41.9292629902)
6b8bc407161d8666dd2b68f636c9e606130b280e,07/30/2022 01:15:00 PM,07/30/2022 01:30:00 PM,1437,4.5,17031280100.0,17031310600.0,28.0,31.0,15.0,0.0,3.53,18.53,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.85633322,-87.65956424,POINT (-87.6595642391 41.8563332167)
73c86d7e865c0e795f2f4d1756495727cc80fbdc,07/30/2022 01:15:00 PM,07/30/2022 01:30:00 PM,458,1.1,17031280100.0,17031839100.0,28.0,32.0,5.0,3.0,2.91,10.91,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
79e8d473bd21c8670a3a87f5565d3f6432d6bbff,07/30/2022 01:15:00 PM,07/30/2022 02:30:00 PM,4681,26.3,,,8.0,,60.0,0.0,9.41,69.41,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),,,
81b07fdd065a8cb238a1e861c45054ed56315270,07/30/2022 01:15:00 PM,07/30/2022 01:30:00 PM,1479,6.1,17031080201.0,17031351000.0,8.0,35.0,30.0,0.0,1.28,31.28,0,1,41.90949567,-87.6309636,POINT (-87.630963601 41.9094956686),41.8346736,-87.61083474,POINT (-87.6108347373 41.8346735981)
8aa247e8c3f5eab72a0ce7bfe8693426e867450e,07/30/2022 01:15:00 PM,07/30/2022 01:45:00 PM,2106,10.5,17031252102.0,17031243400.0,25.0,24.0,15.0,0.0,0.07,15.07,1,2,41.87659288,-87.75981263,POINT (-87.7598126285 41.8765928828),41.89253687,-87.65986432,POINT (-87.6598643178 41.8925368719)
925a034b8c20f0a93d73e08da6648d6ed6be0a52,07/30/2022 01:15:00 PM,07/30/2022 01:45:00 PM,1304,6.4,,,8.0,16.0,20.0,0.0,4.01,24.01,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253)
99f5687aa345561aff1c8ad804a7df9b78402e23,07/30/2022 01:15:00 PM,07/30/2022 01:30:00 PM,837,2.1,17031081800.0,17031833000.0,8.0,28.0,12.5,0.0,2.94,15.44,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
a335f09fe5a5408dd72331d6e7d2d0fc18fef6c5,07/30/2022 01:15:00 PM,07/30/2022 01:15:00 PM,546,1.3,17031061500.0,17031061902.0,6.0,6.0,17.5,5.0,1.28,23.78,0,1,41.94528233,-87.6615451,POINT (-87.6615450961 41.9452823311),41.94315509,-87.64069808,POINT (-87.640698076 41.9431550855)
ab3633fa3d786c074c155ce722d865fbaa2fe7f2,07/30/2022 01:15:00 PM,07/30/2022 01:15:00 PM,592,1.5,17031081800.0,17031081000.0,8.0,8.0,10.0,0.0,2.91,12.91,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868)
b3929db24ee0c260b571fe52c34f163d08edf4d9,07/30/2022 01:15:00 PM,07/30/2022 01:45:00 PM,1937,14.0,17031980000.0,17031832200.0,76.0,22.0,22.5,5.0,11.33,38.83,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.92045151,-87.67995477,POINT (-87.6799547678 41.9204515116)
bd405ed207d1079404e5e61b40ebf87250320803,07/30/2022 01:15:00 PM,07/30/2022 01:45:00 PM,1751,10.1,,,41.0,24.0,25.0,0.0,4.94,29.94,0,1,41.79409025,-87.59231086,POINT (-87.592310855 41.794090253),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941)
c60062ab1ad8d70eabaf18fe322b64089ba5425a,07/30/2022 01:15:00 PM,07/30/2022 01:15:00 PM,627,2.1,17031060100.0,17031031400.0,6.0,3.0,15.0,0.0,1.28,16.28,0,1,41.95753092,-87.66661144,POINT (-87.6666114405 41.957530922),41.96217863,-87.64537876,POINT (-87.6453787624 41.962178629)
cd90e19eb240099e9ac3fcc828b3ba1918b86591,07/30/2022 01:15:00 PM,07/30/2022 01:15:00 PM,202,0.6,17031280100.0,17031081800.0,28.0,8.0,7.5,0.0,2.91,10.41,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595)
d536a69a599182302fc25fce1859bfde1c7fa9b3,07/30/2022 01:15:00 PM,07/30/2022 01:30:00 PM,517,1.5,17031243400.0,17031241500.0,24.0,24.0,20.0,0.0,1.28,21.28,0,1,41.89253687,-87.65986432,POINT (-87.6598643178 41.8925368719),41.90837867,-87.67094508,POINT (-87.6709450752 41.9083786693)
dcf9d401899104b186b4c9397888352d09ec6d7b,07/30/2022 01:15:00 PM,07/30/2022 01:30:00 PM,1001,2.9,17031243200.0,17031081500.0,24.0,8.0,17.5,1.0,3.13,21.63,0,1,41.89243316,-87.66962393,POINT (-87.6696239301 41.8924331563),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809)
e43a2907770b99e5413c582df5fb52b7eb9aed99,07/30/2022 01:15:00 PM,07/30/2022 01:30:00 PM,352,1.1,17031280100.0,17031839100.0,28.0,32.0,10.0,3.0,3.42,16.42,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
ec9e2ce83d737eb70f09425764417d7ab664fdcb,07/30/2022 01:15:00 PM,07/30/2022 01:30:00 PM,712,2.0,17031062100.0,17031050600.0,6.0,5.0,17.5,0.0,2.92,20.42,0,1,41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),41.9505457,-87.6761825,POINT (-87.6761824959 41.9505456965)
f4131f9d374907710d0dd3f43a4005cebdd5ad8d,07/30/2022 01:15:00 PM,07/30/2022 01:45:00 PM,2203,8.8,,,32.0,19.0,22.5,4.0,1.28,27.78,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555)
fc45e4fb8d8a1fc6255a7ca11099a8f0800d6fb7,07/30/2022 01:15:00 PM,07/30/2022 01:45:00 PM,2193,15.8,17031980000.0,17031071300.0,76.0,7.0,25.0,0.0,11.37,36.37,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.92177836,-87.64145976,POINT (-87.6414597588 41.9217783562)
03a986b0e5e6cbd607cdbbc74595e949dbc880a1,07/30/2022 01:30:00 PM,07/30/2022 02:30:00 PM,2902,42.7,,17031980000.0,,76.0,97.5,27.0,40.51,165.01,0,1,,,,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
0b7319b6bf29150faef04df28db03c8532f44fbb,07/30/2022 01:30:00 PM,07/30/2022 01:45:00 PM,524,1.8,17031839100.0,17031833100.0,32.0,28.0,5.0,3.0,2.91,10.91,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938)
12665af4173e11535a36bb89ecc15f7c43bb85d7,07/30/2022 01:30:00 PM,07/30/2022 02:15:00 PM,2339,14.4,,,43.0,28.0,17.5,0.0,3.18,20.68,1,2,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383)
1b063467a83f7a1d5fb5bb0340ea52f4ab3776ef,07/30/2022 01:30:00 PM,07/30/2022 02:15:00 PM,3263,11.2,17031310600.0,17031061100.0,31.0,6.0,20.0,0.0,0.0,20.0,1,2,41.85633322,-87.65956424,POINT (-87.6595642391 41.8563332167),41.94913977,-87.65680391,POINT (-87.6568039088 41.9491397709)
227771de3cc8394b48c82ab3aacaaeea853f77e8,07/30/2022 01:30:00 PM,07/30/2022 01:45:00 PM,528,1.7,17031080202.0,17031842200.0,8.0,8.0,10.0,0.0,2.91,12.91,0,1,41.90585777,-87.63086503,POINT (-87.6308650266 41.9058577688),41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016)
2a1b0fadc81b92db7d2e7550779e0eea8879392c,07/30/2022 01:30:00 PM,07/30/2022 01:45:00 PM,719,2.5,17031242100.0,17031081700.0,24.0,8.0,12.5,0.0,3.03,15.53,0,1,41.89967018,-87.6698378,POINT (-87.6698377982 41.8996701799),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
3105c486e8d8ab0df0e6566a64a5ae58efc0d431,07/30/2022 01:30:00 PM,07/30/2022 01:30:00 PM,318,0.6,17031081000.0,17031081500.0,8.0,8.0,12.5,0.0,2.91,15.41,0,1,41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809)
38cc3a49c7548ebd6108d20cfb94f8559f686d9a,07/30/2022 01:30:00 PM,07/30/2022 01:45:00 PM,842,2.2,17031071400.0,17031081500.0,7.0,8.0,20.0,4.0,2.96,26.96,0,1,41.92208254,-87.63415609,POINT (-87.6341560931 41.922082541),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809)
3ff318dad2ae03d85ccb06b401bf5525bff51c52,07/30/2022 01:30:00 PM,07/30/2022 01:45:00 PM,513,1.3,17031081700.0,17031280100.0,8.0,28.0,17.5,2.0,2.91,22.41,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224)
47731fabea7da0b53ef582e91279d674db72a13b,07/30/2022 01:30:00 PM,07/30/2022 02:00:00 PM,1475,11.3,,,35.0,8.0,15.0,0.0,0.0,15.0,1,2,41.83511799,-87.61867777,POINT (-87.6186777673 41.8351179863),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
4f277a8e9f9e2758e9952f4c618bb5136f0e452d,07/30/2022 01:30:00 PM,07/30/2022 01:45:00 PM,384,0.7,17031080100.0,17031081100.0,8.0,8.0,7.5,0.0,1.28,8.78,0,1,41.90752007,-87.6266589,POINT (-87.6266589003 41.9075200747),41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967)
57ce6ca845bf6db816ce2002b48b79374e729f60,07/30/2022 01:30:00 PM,07/30/2022 01:45:00 PM,790,1.9,17031320100.0,17031833000.0,32.0,28.0,22.5,0.0,1.28,23.78,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
5e8482fa1c3b964986f82e51fc8f9448bf980c2a,07/30/2022 01:30:00 PM,07/30/2022 02:00:00 PM,1679,3.9,17031832000.0,17031842300.0,6.0,24.0,25.0,0.0,3.39,28.39,0,1,41.94629454,-87.65429808,POINT (-87.6542980837 41.9462945357),41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696)
65b569b5cfe16690a08f56ada0f5efde9284af9e,07/30/2022 01:30:00 PM,07/30/2022 01:45:00 PM,524,1.5,17031071500.0,17031081100.0,7.0,8.0,12.5,0.0,2.91,15.41,0,1,41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967)
6cec40002e96c50c430f6ad0492a06b7edf7956b,07/30/2022 01:30:00 PM,07/30/2022 02:00:00 PM,1956,9.5,,,42.0,8.0,20.0,0.0,4.79,24.79,0,1,41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
745a553bd361c1eb6e8ab4a665184efbcc33fafc,07/30/2022 01:30:00 PM,07/30/2022 02:00:00 PM,1027,3.4,17031081700.0,17031330100.0,8.0,33.0,10.0,0.0,3.62,13.62,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715)
7cd895897e5b4fc3b660f34ca971afea96470579,07/30/2022 01:30:00 PM,07/30/2022 01:45:00 PM,775,1.5,17031081800.0,17031839000.0,8.0,32.0,17.5,0.0,2.91,20.41,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803)
850aed81c8a7e0e471288a59702d003e46ab41ab,07/30/2022 01:30:00 PM,07/30/2022 02:00:00 PM,1699,4.2,17031070600.0,17031839100.0,7.0,32.0,22.5,0.0,3.47,25.97,0,1,41.92876301,-87.66567684,POINT (-87.665676837 41.9287630064),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
8d06851542861288816f5435eac158e89818556c,07/30/2022 01:30:00 PM,07/30/2022 01:45:00 PM,989,3.0,17031081800.0,17031330100.0,8.0,33.0,15.0,0.0,1.28,16.28,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715)
939549cb75e25a1d557a5fe3971a9495c812eb45,07/30/2022 01:30:00 PM,07/30/2022 01:45:00 PM,1058,8.4,,,,,12.5,0.0,5.02,17.52,0,1,,,,,,
99ff9954801250777ed71171ffc43dd637d402af,07/30/2022 01:30:00 PM,07/30/2022 01:45:00 PM,1082,4.5,17031330100.0,17031843600.0,33.0,38.0,10.0,0.0,3.92,13.92,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.80676527,-87.60894928,POINT (-87.6089492784 41.8067652712)
a0c0bd19c731057de5214df8359f98748fe50885,07/30/2022 01:30:00 PM,07/30/2022 01:30:00 PM,789,2.3,17031081500.0,17031833000.0,8.0,28.0,20.0,0.0,2.99,22.99,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
a81de5b4d0edc19685de6ae22032d2543c6786e8,07/30/2022 01:30:00 PM,07/30/2022 01:30:00 PM,417,1.0,17031061902.0,17031061100.0,6.0,6.0,15.0,0.0,3.96,18.96,0,1,41.94315509,-87.64069808,POINT (-87.640698076 41.9431550855),41.94913977,-87.65680391,POINT (-87.6568039088 41.9491397709)
b029c5c6dba5dd2943bef3241de64868f60a7ae0,07/30/2022 01:30:00 PM,07/30/2022 01:45:00 PM,512,1.3,17031081600.0,17031081402.0,8.0,8.0,15.0,0.0,6.28,21.28,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078)
b72926b044f28291fdf7f5da9e80390aa9b33b97,07/30/2022 01:30:00 PM,07/30/2022 01:45:00 PM,756,2.6,17031062600.0,17031241400.0,6.0,24.0,20.0,0.0,3.06,23.06,0,1,41.93598891,-87.67096638,POINT (-87.6709663837 41.9359889065),41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969)
bf5c100183f2d9892d51694b6e5a0d992749a19a,07/30/2022 01:30:00 PM,07/30/2022 02:00:00 PM,1513,5.7,,,19.0,24.0,22.5,0.0,1.28,23.78,0,1,41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941)
c5d6265f9abf450af37845f6205d652be6c04e92,07/30/2022 01:30:00 PM,07/30/2022 02:00:00 PM,1089,2.7,17031320100.0,17031841100.0,32.0,34.0,12.5,0.0,4.16,16.66,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.85101782,-87.63509186,POINT (-87.6350918563 41.8510178239)
ce6316cdb54564002297673ff1e3e62730c128f1,07/30/2022 01:30:00 PM,07/30/2022 02:00:00 PM,2223,13.7,17031230400.0,17031980000.0,23.0,76.0,42.5,0.0,11.12,53.62,0,1,41.91178886,-87.7215097,POINT (-87.7215097031 41.9117888585),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
d61311ffc68464462fe32b2868b1aa8d058b809c,07/30/2022 01:30:00 PM,07/30/2022 02:00:00 PM,1910,4.0,17031839100.0,17031071400.0,32.0,7.0,20.0,0.0,1.28,21.28,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.92208254,-87.63415609,POINT (-87.6341560931 41.922082541)
dc354105025dbb265963e4723782e5a8671745f6,07/30/2022 01:30:00 PM,07/30/2022 01:45:00 PM,934,5.2,17031081800.0,17031210900.0,8.0,21.0,22.5,0.0,1.28,23.78,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.93543891,-87.69332587,POINT (-87.693325868 41.9354389148)
e566ae25a50863bb76d4706aee1f0ab2ba9869d6,07/30/2022 01:30:00 PM,07/30/2022 02:00:00 PM,1239,6.2,,,1.0,,20.0,0.0,4.42,24.42,0,1,42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806),,,
ee46bc8d488fb87b67919a3bb081c501d6438a41,07/30/2022 01:30:00 PM,07/30/2022 01:30:00 PM,318,1.6,,,53.0,53.0,5.0,0.0,4.16,9.16,0,1,41.6738199,-87.63573978,POINT (-87.6357397768 41.6738199043),41.6738199,-87.63573978,POINT (-87.6357397768 41.6738199043)
f5fdaad3d738fe84f3e4083f8dd3983faa74fa28,07/30/2022 01:30:00 PM,07/30/2022 02:00:00 PM,1136,6.0,17031010502.0,17031070200.0,1.0,7.0,27.5,0.0,1.28,28.78,0,1,42.00451749,-87.66332786,POINT (-87.6633278588 42.0045174875),41.92907766,-87.64629348,POINT (-87.6462934762 41.9290776551)
ff5835951f33e7435a8b8be1265af63c8df3fbca,07/30/2022 01:30:00 PM,07/30/2022 01:45:00 PM,648,2.9,17031841900.0,17031833000.0,28.0,28.0,7.5,5.0,3.15,15.65,0,1,41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
06c1eabdc09af485ee57d1cc316707194f5a530c,07/30/2022 01:45:00 PM,07/30/2022 02:00:00 PM,1344,7.3,,,7.0,16.0,22.5,0.0,1.28,23.78,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253)
0e1c0b6b16a172f28a33cf248c885b3db99adbe7,07/30/2022 01:45:00 PM,07/30/2022 02:00:00 PM,740,1.8,17031839100.0,17031080202.0,32.0,8.0,10.0,5.0,2.91,17.91,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.90585777,-87.63086503,POINT (-87.6308650266 41.9058577688)
15c53eaf3a9ffc7f1c8fe7bf11df0feaba79c27e,07/30/2022 01:45:00 PM,07/30/2022 02:00:00 PM,893,3.9,,,27.0,31.0,10.0,0.0,3.37,13.37,0,1,41.8789145,-87.70589713,POINT (-87.7058971305 41.8789144956),41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663)
1cc4c327d2a15b7b195fd9d1e6f5ea4715f1629a,07/30/2022 01:45:00 PM,07/30/2022 02:00:00 PM,951,7.8,17031841900.0,17031411000.0,28.0,41.0,12.5,5.0,4.36,21.86,0,1,41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175),41.79050626,-87.58314372,POINT (-87.5831437169 41.7905062613)
