Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location,len_date
771c7042a8b851f7d62a5323c0c745f009e5d00c,01/29/2022 02:15,01/29/2022 02:45,1378.0,7.8,,,69.0,,15.0,0.0,3.82,18.82,0,1,41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988),,,,16
8816a94cec7a98885d155b08f8d82a9a110aabed,01/29/2022 02:15,01/29/2022 02:15,265.0,1.1,,,9.0,9.0,5.0,0.0,2.36,7.36,0,1,42.00761259,-87.81378103,POINT (-87.8137810343 42.0076125931),42.00761259,-87.81378103,POINT (-87.8137810343 42.0076125931),16
97b8be83b18a79daebe66be0cbaaaaec13c53380,01/29/2022 02:15,01/29/2022 02:15,701.0,3.7,17031081100.0,17031061902.0,8.0,6.0,27.5,0.0,2.89,30.39,0,1,41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967),41.94315509,-87.64069808,POINT (-87.640698076 41.9431550855),16
a9bbcdfbe1c8ec201b7891f406b24e3e0f4a617e,01/29/2022 02:15,01/29/2022 02:30,754.0,3.3,17031081100.0,17031070500.0,8.0,7.0,22.5,0.0,1.02,23.52,0,1,41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967),41.9289459,-87.66089257,POINT (-87.6608925701 41.9289459041),16
b6c1be0b004e4e1946a61db409d199ab6cc89c5b,01/29/2022 02:15,01/29/2022 02:30,414.0,1.2,17031081700.0,17031243500.0,8.0,24.0,27.5,0.0,0.0,27.5,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),16
c50f366a8500c5e24082947c08c33c4b1f834924,01/29/2022 02:15,01/29/2022 02:15,509.0,2.5,17031242600.0,17031210700.0,24.0,21.0,12.5,0.0,2.5,15.0,0,1,41.90056038,-87.69419737,POINT (-87.6941973701 41.9005603836),41.93570647,-87.70385454,POINT (-87.7038545435 41.9357064711),16
d3702f22fbf0b11a88bcb58aeab2a8d114c85f17,01/29/2022 02:15,01/29/2022 02:30,617.0,2.6,17031842200.0,17031062900.0,8.0,6.0,15.0,0.0,2.48,17.48,0,1,41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016),41.93623718,-87.65641153,POINT (-87.6564115308 41.9362371791),16
e4b8485fc96da24c02148b48a10b32d432df0a8b,01/29/2022 02:15,01/29/2022 02:15,337.0,1.3,17031220602.0,17031221300.0,22.0,22.0,12.5,5.0,2.36,19.86,0,1,41.92932971,-87.71197425,POINT (-87.7119742544 41.9293297134),41.92112591,-87.69975441,POINT (-87.6997544065 41.9211259143),16
f361f84a5fc0e3c6e05aa897f3439a69bbeb8134,01/29/2022 02:15,01/29/2022 02:15,642.0,2.7,17031031200.0,17031010400.0,3.0,1.0,7.5,0.0,2.5,10.0,0,1,41.97270955,-87.65734111,POINT (-87.6573411073 41.9727095466),42.00476456,-87.65912243,POINT (-87.659122427 42.004764559),16
0381a1e6301f337b7275c505b4f49f8ff1460f74,01/29/2022 02:30,01/29/2022 02:45,697.0,4.6,,,32.0,30.0,10.0,0.0,2.91,12.91,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),16
152fe99d535f51d67403e88d861a75430985eaba,01/29/2022 02:30,01/29/2022 02:30,269.0,1.0,,,19.0,19.0,5.0,0.0,2.7,7.7,0,1,41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),16
2687ac58fda14e7a6e1c66e59cc1427822a69429,01/29/2022 02:30,01/29/2022 02:45,1000.0,4.6,,,29.0,23.0,12.5,0.0,3.1,15.6,0,1,41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),16
3cd8571bf3a11dfb14af8083018fc49c7396380c,01/29/2022 02:30,01/29/2022 02:45,1661.0,15.9,,,8.0,65.0,47.5,0.0,5.29,52.79,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.76977806,-87.72692984,POINT (-87.7269298425 41.7697780588),16
526bad111c57a0154a672b7c98858fca72e71de7,01/29/2022 02:30,01/29/2022 02:45,716.0,5.2,,,8.0,5.0,15.0,0.0,3.03,18.03,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),16
646b6d14ec96de46f385c088e99456033946ca2c,01/29/2022 02:30,01/29/2022 02:45,1236.0,6.0,,,8.0,22.0,40.0,0.0,3.2,43.2,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),16
7b9fdaa5755d5d0d73e8c4ddda32e5d41b1e1664,01/29/2022 02:30,01/29/2022 02:45,571.0,2.8,,,4.0,6.0,10.0,0.0,1.02,11.02,0,1,41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),16
8ed742549978a37c58688200bc8a1ea605de1830,01/29/2022 02:30,01/29/2022 02:45,441.0,2.5,17031071300.0,17031061901.0,7.0,6.0,12.5,0.0,1.02,13.52,0,1,41.92177836,-87.64145976,POINT (-87.6414597588 41.9217783562),41.94323712,-87.64347096,POINT (-87.6434709559 41.9432371225),16
a361b5e47a2469b2d9a5d5ac0eb0fbafbe72d78c,01/29/2022 02:30,01/29/2022 02:30,231.0,1.2,,,22.0,22.0,7.5,0.0,1.02,8.52,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),16
b6335ac3f54cc2e9b3044aa9abc825a959a564a3,01/29/2022 02:30,01/29/2022 02:45,675.0,4.8,17031081000.0,17031320600.0,8.0,32.0,12.5,0.0,1.02,13.52,0,1,41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868),41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),16
c94eff4581d98ce697b2791ea139192f875af45d,01/29/2022 02:30,01/29/2022 02:30,561.0,1.7,17031081600.0,17031081800.0,8.0,8.0,17.5,0.0,2.36,19.86,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),16
deb49534a19fd19702a81f21fd7509be720df18e,01/29/2022 02:30,01/29/2022 03:00,1239.0,13.8,,,76.0,22.0,17.5,2.0,9.85,29.35,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),16
f14b2ae8eb6bac5049e8a7a6376e2657960528f9,01/29/2022 02:30,01/29/2022 03:00,1543.0,9.0,,,8.0,41.0,25.0,5.0,1.02,31.02,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.79409025,-87.59231086,POINT (-87.592310855 41.794090253),16
060c1633eeb4ff81c6ca554f075050c8e5c4838c,01/29/2022 02:45,01/29/2022 03:00,1038.0,7.6,,,6.0,33.0,12.5,0.0,6.02,18.52,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.85718386,-87.62033462,POINT (-87.6203346241 41.8571838585),16
226dcc74c4b0a4e6283489239b5d462e19b9ed90,01/29/2022 02:45,01/29/2022 03:00,918.0,3.9,,,8.0,6.0,22.5,0.0,2.75,25.25,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),16
3a327e969fa9b0d6dab436581f25060236691168,01/29/2022 02:45,01/29/2022 02:45,305.0,1.4,,,6.0,3.0,7.5,0.0,2.36,9.86,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),16
4f6af8fecb89f6cd52142691d448d8f3fdc7d6e8,01/29/2022 02:45,01/29/2022 03:00,699.0,3.5,,,7.0,5.0,12.5,3.0,1.02,16.52,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),16
6946d6763365ff9f4c7942bddf510b8fab23d8bb,01/29/2022 02:45,01/29/2022 03:00,372.0,1.4,17031062100.0,17031070103.0,6.0,7.0,5.0,0.0,2.36,7.36,0,1,41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),41.92681118,-87.64260525,POINT (-87.6426052473 41.9268111821),16
7bde3216e27b2e103bfde0213d6a564c76d1e8ef,01/29/2022 02:45,01/29/2022 03:00,1047.0,6.0,,,9.0,,12.5,0.0,1.02,13.52,0,1,42.00761259,-87.81378103,POINT (-87.8137810343 42.0076125931),,,,16
95d21f29df5b54bfc87e0308d56139bf3a0ac79d,01/29/2022 02:45,01/29/2022 03:00,127.0,0.4,,,38.0,38.0,5.0,0.0,1.02,6.02,0,1,41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),16
af75643cfb4cf1ca49cedf25f999113f9f8f7e08,01/29/2022 02:45,01/29/2022 03:00,669.0,5.5,17031070200.0,17031839100.0,7.0,32.0,15.0,3.0,3.09,21.09,0,1,41.92907766,-87.64629348,POINT (-87.6462934762 41.9290776551),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
c7078df8839a6c6a62f6dbc27ce4fc99c2b5905f,01/29/2022 02:45,01/29/2022 03:00,1070.0,5.6,,,23.0,31.0,12.5,3.0,3.12,18.62,0,1,41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),16
e233119326af5ac53b6b81bc8faecb5cce24539a,01/29/2022 02:45,01/29/2022 02:45,367.0,2.2,,,28.0,28.0,5.0,0.0,2.39,7.39,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),16
fe668afd9bb5a6221bd2c932142337585d8bc605,01/29/2022 02:45,01/29/2022 02:45,269.0,0.7,17031081800.0,17031081500.0,8.0,8.0,7.5,0.0,2.36,9.86,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
1af505cdef0b970e1a862bdfc0d4f794cd32c0ac,01/29/2022 03:00,01/29/2022 03:15,896.0,12.6,,,21.0,76.0,20.0,0.0,9.62,29.62,0,1,41.9386662,-87.71121059,POINT (-87.7112105933 41.9386661962),41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),16
3487f2eeb50c267d417eebef461d3ab9e6bb1ed7,01/29/2022 03:00,01/29/2022 03:00,753.0,3.1,,,24.0,8.0,10.0,0.0,1.02,11.02,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),16
4e40f5789418b23173194cf107f4a877e29a9140,01/29/2022 03:00,01/29/2022 03:00,345.0,2.1,17031241500.0,17031243400.0,24.0,24.0,5.0,0.0,2.38,7.38,0,1,41.90837867,-87.67094508,POINT (-87.6709450752 41.9083786693),41.89253687,-87.65986432,POINT (-87.6598643178 41.8925368719),16
6a7954a9576af63e102d55d2c87d6f6fce726e07,01/29/2022 03:00,01/29/2022 03:00,250.0,1.3,17031839100.0,17031833000.0,32.0,28.0,12.5,0.0,2.36,14.86,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
8533f69df4adde582cda102b7d862b4c96911093,01/29/2022 03:00,01/29/2022 03:15,1309.0,18.6,17031839000.0,17031980000.0,32.0,76.0,30.0,0.0,10.85,40.85,0,1,41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
a17a7bbc09d9562034a646e5515569a216414691,01/29/2022 03:00,01/29/2022 03:15,286.0,0.8,,,41.0,42.0,12.5,0.0,1.02,13.52,0,1,41.79409025,-87.59231086,POINT (-87.592310855 41.794090253),41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603),16
baca4448bdd97b064856ba7d380a22371671725a,01/29/2022 03:00,01/29/2022 03:30,1251.0,7.9,,,,23.0,15.0,0.0,4.15,19.15,0,1,,,,41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),16
d5f8747580ad008787d7fe3cc29eafb1d23632fd,01/29/2022 03:00,01/29/2022 03:15,763.0,4.8,,,27.0,25.0,10.0,0.0,2.94,12.94,0,1,41.8789145,-87.70589713,POINT (-87.7058971305 41.8789144956),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),16
f2ef38f392f7e62c9f9b114754f0828fee394c45,01/29/2022 03:00,01/29/2022 03:00,248.0,0.8,,,30.0,30.0,5.0,0.0,2.85,7.85,0,1,41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),16
0cc9c640cf8309f27e952a25f8c18e3297d4e84c,01/29/2022 03:15,01/29/2022 03:15,447.0,2.4,,,6.0,3.0,10.0,0.0,2.44,12.44,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),16
2863b09fd054c11825e32408b2a555b6fd5d42c3,01/29/2022 03:15,01/29/2022 03:30,584.0,2.4,17031081000.0,17031842300.0,8.0,24.0,22.5,0.0,3.33,25.83,0,1,41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868),41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696),16
43c0be561979b71339ad60add12d3af5fd8c8d66,01/29/2022 03:15,01/29/2022 03:45,1632.0,11.1,,,23.0,2.0,22.5,0.0,1.02,23.52,0,1,41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),16
643b6e02cf6e74dd96f0e7ac68871592a882e1ca,01/29/2022 03:15,01/29/2022 03:30,694.0,4.5,,,58.0,31.0,10.0,0.0,2.88,12.88,0,1,41.81736621,-87.6988608,POINT (-87.6988607973 41.8173662079),41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),16
8559de900be7e16cc0e8e7f9c61b4765b0fad702,01/29/2022 03:15,01/29/2022 03:30,510.0,2.0,17031081800.0,17031842200.0,8.0,8.0,17.5,0.0,2.36,19.86,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016),16
a70d50f39d1737e390b03243c787b28850ffcf0f,01/29/2022 03:15,01/29/2022 03:15,192.0,0.6,17031081800.0,17031842300.0,8.0,24.0,12.5,0.0,2.76,15.26,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696),16
c6327fa0e40ec7e96451f2b3e56a663d26f32025,01/29/2022 03:15,01/29/2022 03:15,654.0,3.2,17031081800.0,17031071000.0,8.0,7.0,22.5,0.0,2.62,25.12,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.92170149,-87.65591185,POINT (-87.6559118484 41.9217014922),16
e52a8604af79e5cada89aadc8b167addd2fa569b,01/29/2022 03:15,01/29/2022 03:45,2281.0,18.6,,,28.0,,35.0,0.0,6.3,41.3,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),,,,16
0209b47d37dbfc1783edb1e12e075f85e7a4189e,01/29/2022 03:30,01/29/2022 03:45,1045.0,5.1,,,8.0,24.0,22.5,0.0,1.02,23.52,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
1e416984c74d7ef1983aa0f8bddcb43f198e12ae,01/29/2022 03:30,01/29/2022 03:30,229.0,0.7,17031081800.0,17031081700.0,8.0,8.0,10.0,3.0,3.07,16.07,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
3ee41c652555d9566823db269d7d6a04f35924df,01/29/2022 03:30,01/29/2022 03:45,813.0,5.5,,,,62.0,15.0,0.0,1.02,16.02,0,1,,,,41.7929819,-87.72420819,POINT (-87.7242081939 41.7929819032),16
57a5e03f81bbb7f57f20c3f9699d6c3d2c72ce00,01/29/2022 03:30,01/29/2022 03:45,326.0,2.0,17031842200.0,17031242000.0,8.0,24.0,22.5,0.0,2.74,25.24,0,1,41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016),41.89973739,-87.66495392,POINT (-87.6649539167 41.8997373884),16
77a6cb639945de0a6d09c6cde3d6d2fb4a4d2bb2,01/29/2022 03:30,01/29/2022 04:00,1142.0,6.9,,,,66.0,17.5,0.0,1.02,18.52,0,1,,,,41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152),16
972ea135d8ce667f0d05608a567f0e747db94082,01/29/2022 03:30,01/29/2022 03:45,452.0,2.4,,,27.0,24.0,5.0,0.0,2.5,7.5,0,1,41.8789145,-87.70589713,POINT (-87.7058971305 41.8789144956),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
b7345129923823ac9143b7189ffa3bc5fb48da57,01/29/2022 03:30,01/29/2022 03:45,350.0,1.4,,,3.0,6.0,17.5,0.0,1.02,18.52,0,1,41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),16
d644cdee56b10fc501c2054c32dc05c3aa0a4e61,01/29/2022 03:30,01/29/2022 04:00,2107.0,14.1,,,66.0,48.0,30.0,0.0,1.02,31.02,0,1,41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152),41.72967642,-87.57271713,POINT (-87.5727171342 41.7296764229),16
f92a5e2826334b12b401f6967549eb78898b8365,01/29/2022 03:30,01/29/2022 03:30,194.0,0.6,17031081700.0,17031839100.0,8.0,32.0,12.5,0.0,1.02,13.52,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
1973380adfd3a4199b814b19d46c4e3a79266b42,01/29/2022 03:45,01/29/2022 04:00,370.0,1.6,17031060400.0,17031062000.0,6.0,6.0,7.5,1.0,2.36,10.86,0,1,41.95067336,-87.66653628,POINT (-87.6665362813 41.9506733576),41.94257719,-87.64707851,POINT (-87.6470785093 41.942577185),16
36866c1463d0240b55f4731798f9e91edd2b5995,01/29/2022 03:45,01/29/2022 04:00,1027.0,4.9,17031070102.0,17031281900.0,7.0,28.0,27.5,0.0,2.97,30.47,0,1,41.93057857,-87.64220631,POINT (-87.6422063127 41.9305785697),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),16
548aba6b7452102f51c5bfe052a2dc5c405942a1,01/29/2022 03:45,01/29/2022 03:45,666.0,3.6,17031081800.0,17031242600.0,8.0,24.0,27.5,5.0,1.02,33.52,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.90056038,-87.69419737,POINT (-87.6941973701 41.9005603836),16
71cd1d40145986b8e5fd01e5745db1ce40af97a8,01/29/2022 03:45,01/29/2022 04:00,878.0,3.6,17031070102.0,17031241400.0,7.0,24.0,27.5,6.0,2.7,36.2,0,1,41.93057857,-87.64220631,POINT (-87.6422063127 41.9305785697),41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969),16
8da4fac7edd1564bb661f3a9c2a91bf0b0c7d2ae,01/29/2022 03:45,01/29/2022 03:45,109.0,0.3,17031081800.0,17031081800.0,8.0,8.0,12.5,0.0,2.52,15.02,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),16
ad994cbf2c5d836cd5351954c508f83b94b00af8,01/29/2022 03:45,01/29/2022 03:45,385.0,3.6,,,26.0,27.0,7.5,0.0,2.69,10.19,0,1,41.87859436,-87.73023243,POINT (-87.7302324284 41.8785943576),41.8789145,-87.70589713,POINT (-87.7058971305 41.8789144956),16
ca7f902c6d7ae3d31bdd19d6abf9d094d4257ed1,01/29/2022 03:45,01/29/2022 03:45,563.0,2.3,,,30.0,57.0,15.0,0.0,1.02,16.02,0,1,41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),41.81087901,-87.72636332,POINT (-87.7263633246 41.8108790078),16
ea45a7b938069facc2c8f8b336129358b53707b8,01/29/2022 03:45,01/29/2022 03:45,708.0,4.5,17031081600.0,17031832000.0,8.0,6.0,30.0,0.0,2.89,32.89,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.94629454,-87.65429808,POINT (-87.6542980837 41.9462945357),16
090db09ce043b1dffcbdb56cf2d15e180577f792,01/29/2022 04:00,01/29/2022 04:15,860.0,2.6,17031081100.0,17031070101.0,8.0,7.0,27.5,0.0,3.12,30.62,0,1,41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967),41.92926299,-87.63589095,POINT (-87.6358909539 41.9292629902),16
2ab5ff7e9f3d3cead50ef359a02340fe4aaff3d2,01/29/2022 04:00,01/29/2022 04:00,213.0,0.6,17031081700.0,17031081500.0,8.0,8.0,12.5,0.0,2.36,14.86,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
4d1b4990807714984cdf10e2287a7f71d616684e,01/29/2022 04:00,01/29/2022 04:15,602.0,1.9,17031320100.0,17031081201.0,32.0,8.0,12.5,0.0,1.02,13.52,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),16
6e5f0656635b06a8d99a837f2268092d3133f331,01/29/2022 04:00,01/29/2022 04:30,1803.0,18.7,,,6.0,,35.0,0.0,6.6,41.6,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),,,,16
8d4aaefde1287c9f5b25d6369ab8e83b1cc96e18,01/29/2022 04:00,01/29/2022 04:15,1309.0,7.5,17031010300.0,17031210700.0,1.0,21.0,15.0,0.0,3.83,18.83,0,1,42.01593438,-87.66653628,POINT (-87.6665362779 42.0159343756),41.93570647,-87.70385454,POINT (-87.7038545435 41.9357064711),16
af987fcdea2da931f2a60f10334ebd886e65bafb,01/29/2022 04:00,01/29/2022 04:30,1406.0,19.4,,,23.0,50.0,27.5,0.0,6.57,34.07,0,1,41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),41.70612575,-87.59825584,POINT (-87.5982558383 41.7061257523),16
d5da15b17c9193f00786f94938ea44dff36edbab,01/29/2022 04:00,01/29/2022 04:15,445.0,2.1,,,49.0,53.0,25.0,0.0,3.96,28.96,0,1,41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819),41.6738199,-87.63573978,POINT (-87.6357397768 41.6738199043),16
f6957b3a592db918f9bf4a59e5493e1be4b7dccc,01/29/2022 04:00,01/29/2022 04:15,897.0,4.4,,,8.0,3.0,27.5,0.0,2.87,30.37,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),16
24883120afd07a2b4b60302c6930810fe75aa557,01/29/2022 04:15,01/29/2022 04:30,308.0,1.8,17031842200.0,17031081000.0,8.0,8.0,7.5,0.0,2.54,10.04,0,1,41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016),41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868),16
4c9bde9c1341d81d4dfaf5f8aecb7e0442fb6016,01/29/2022 04:15,01/29/2022 04:15,321.0,0.9,17031243500.0,17031081800.0,24.0,8.0,12.5,0.0,4.66,17.16,0,1,41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),16
7c36bd2040b448a1e505a25d66b7713a067dd616,01/29/2022 04:15,01/29/2022 04:30,644.0,8.0,,,,76.0,17.5,0.0,6.62,24.12,0,1,,,,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),16
a13649036331a255421162328c2f9dc418562ab9,01/29/2022 04:15,01/29/2022 04:15,225.0,1.0,17031063000.0,17031832100.0,6.0,6.0,7.5,0.0,1.02,8.52,0,1,41.93631013,-87.65156259,POINT (-87.6515625922 41.9363101308),41.95282292,-87.65324399,POINT (-87.6532439924 41.9528229157),16
c78f93a0f57299fd60a14f747900cf6527b9741e,01/29/2022 04:15,01/29/2022 04:30,899.0,4.3,,,77.0,5.0,10.0,2.0,3.34,15.34,0,1,41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),16
eefd5d6c163b48499fdee9ae17b155ca9bee4942,01/29/2022 04:15,01/29/2022 04:45,1178.0,12.4,,,46.0,31.0,20.0,0.0,1.46,21.46,0,1,41.74124273,-87.5514282,POINT (-87.551428197 41.7412427285),41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),16
20136eebf567e5ca49b0f705ff46007532e1e718,01/29/2022 04:30,01/29/2022 05:00,1196.0,11.5,,,,76.0,20.0,4.0,9.34,33.34,0,1,,,,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),16
4f8450efb245eb97d9431c959d92800bab0ccc84,01/29/2022 04:30,01/29/2022 04:30,548.0,1.6,,,69.0,69.0,7.5,0.0,1.02,8.52,0,1,41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988),41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988),16
8725efdad9e66b05f847407f2b28c345b73744bc,01/29/2022 04:30,01/29/2022 04:45,1293.0,8.9,,,28.0,77.0,17.5,0.0,3.8,21.3,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),16
bc5e362272102f22c23587f3b5b2f03dae1b8c3f,01/29/2022 04:30,01/29/2022 04:45,1228.0,8.5,,,48.0,35.0,25.0,0.0,1.81,26.81,0,1,41.72967642,-87.57271713,POINT (-87.5727171342 41.7296764229),41.83511799,-87.61867777,POINT (-87.6186777673 41.8351179863),16
ed840d243e552b336ae0f0309ddf0c0689f9c551,01/29/2022 04:30,01/29/2022 04:30,372.0,2.2,,,29.0,30.0,10.0,0.0,1.02,11.02,0,1,41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),16
1c34fd8c367c1d6a79d0a9b8cdc61f8ae234187b,01/29/2022 04:45,01/29/2022 05:00,1273.0,10.3,,,,56.0,22.5,0.0,14.52,37.02,0,1,,,,41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603),16
4f06faf38cb3f5accc92c3899bb6b074d47bedb6,01/29/2022 04:45,01/29/2022 04:45,424.0,1.9,,,8.0,24.0,7.5,0.0,2.36,9.86,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
7d1b5cd4e64e690611abbc80bde1092b9bd5b19e,01/29/2022 04:45,01/29/2022 04:45,471.0,2.0,,,30.0,29.0,10.0,2.0,1.02,13.02,0,1,41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),16
