Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location,len_date
d9548bc5ce13d57aa6a8bd8dabc735720ea6f088,09/20/2022 08:00,09/20/2022 08:15,1040.0,6.8,17031320100.0,17031032100.0,32.0,3.0,32.5,0.0,3.26,35.76,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.95815488,-87.65302179,POINT (-87.6530217894 41.9581548757),16
e3c2dcd861365f0b7c20c7235b6c0e4dc09eab10,09/20/2022 08:00,09/20/2022 08:00,771.0,3.4,17031841000.0,17031081600.0,33.0,8.0,10.0,0.0,6.52,16.52,0,1,41.84924675,-87.6241353,POINT (-87.6241352979 41.8492467545),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),16
f079e0fbd9ca9944577f7018d1360141f0da57fe,09/20/2022 08:00,09/20/2022 08:15,1394.0,6.8,,,22.0,32.0,12.5,3.0,6.74,22.24,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),16
fc5bde5faefc38f0d74a6629601e99640dd8e43f,09/20/2022 08:00,09/20/2022 08:15,616.0,3.8,17031760801.0,17031770700.0,76.0,,7.5,5.0,3.37,15.87,0,1,41.98227293,-87.84158643,POINT (-87.8415864319 41.9822729289),41.98277501,-87.8773054,POINT (-87.8773053996 41.9827750091),16
0793883a1683d00f2793f2a435cebc290fe6c85a,09/20/2022 08:15,09/20/2022 08:15,632.0,1.1,17031420300.0,17031410700.0,42.0,41.0,15.0,0.0,3.26,18.26,0,1,41.78322452,-87.59869737,POINT (-87.5986973707 41.7832245177),41.79804172,-87.59419663,POINT (-87.5941966274 41.7980417164),16
1297ef9751845fa4034f6da5abd32b0025938334,09/20/2022 08:15,09/20/2022 08:30,605.0,2.4,17031280100.0,17031071800.0,28.0,7.0,20.0,0.0,4.76,24.76,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.91458571,-87.64596621,POINT (-87.6459662069 41.9145857091),16
1eab010fd118000a05c6599f462ba83e5e23d3f9,09/20/2022 08:15,09/20/2022 08:15,197.0,0.6,17031081403.0,17031320100.0,8.0,32.0,12.5,0.0,3.26,15.76,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
2bb481a151cf666bb320b52c3255ee02afc7ff7a,09/20/2022 08:15,09/20/2022 08:15,221.0,0.7,17031070200.0,17031070500.0,7.0,7.0,10.0,0.0,3.26,13.26,0,1,41.92907766,-87.64629348,POINT (-87.6462934762 41.9290776551),41.9289459,-87.66089257,POINT (-87.6608925701 41.9289459041),16
37de64dbb7304e632ade9871ac1efac7382818fe,09/20/2022 08:15,09/20/2022 08:45,1205.0,6.9,17031839100.0,17031221100.0,32.0,22.0,30.0,6.0,5.89,41.89,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.92101961,-87.71035914,POINT (-87.7103591445 41.9210196071),16
449e184bbfadcf03112f9e4167c17f30bb8e59a2,09/20/2022 08:15,09/20/2022 08:15,283.0,1.4,17031820901.0,17031650500.0,,65.0,5.0,0.0,3.1,8.1,0,1,,,,41.76224665,-87.73205903,POINT (-87.7320590255 41.7622466529),16
50251e2fcfac515984f4baec4bda4b4b33aaaeb9,09/20/2022 08:15,09/20/2022 08:30,1614.0,7.9,,,19.0,2.0,15.0,0.0,4.55,19.55,0,1,41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),16
5d8a1ecf74601047d39e723f55f5df1772e278e6,09/20/2022 08:15,09/20/2022 08:30,1201.0,6.3,,,30.0,65.0,12.5,0.0,5.62,18.12,0,1,41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),41.76977806,-87.72692984,POINT (-87.7269298425 41.7697780588),16
69a4ca55245f55c65742dfd4acadd15025d16ad4,09/20/2022 08:15,09/20/2022 08:30,1224.0,8.2,17031410800.0,17031081700.0,41.0,8.0,12.5,2.0,6.22,20.72,0,1,41.79796521,-87.58960703,POINT (-87.5896070309 41.7979652088),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
76218b0918a1e150e7382d59f33c7ffc9c2e0b8c,09/20/2022 08:15,09/20/2022 08:15,169.0,0.7,17031839100.0,17031081700.0,32.0,8.0,12.5,3.0,4.66,20.16,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
81e75370333a1e443bb55fa7b262bc92fbe392fd,09/20/2022 08:15,09/20/2022 08:15,715.0,3.1,,,75.0,53.0,7.5,0.0,3.72,11.22,0,1,41.68972991,-87.6690544,POINT (-87.6690544032 41.6897299145),41.6738199,-87.63573978,POINT (-87.6357397768 41.6738199043),16
8fd53890d305ff3e0491160e1598c3fd7589939f,09/20/2022 08:15,09/20/2022 08:30,311.0,0.7,17031081402.0,17031081401.0,8.0,8.0,10.0,0.0,4.66,14.66,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),16
9bcc81aceeae1b1b86da4bd24fef6c28b69d84d3,09/20/2022 08:15,09/20/2022 08:15,517.0,2.2,17031833100.0,17031081800.0,28.0,8.0,15.0,0.0,3.26,18.26,0,1,41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),16
a8df7bc5fa8b59861350f67914459e28cda11ba1,09/20/2022 08:15,09/20/2022 08:30,768.0,2.3,17031081201.0,17031281900.0,8.0,28.0,20.0,5.0,4.73,29.73,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),16
b527e3630fbadb847136b33e957ace8874b8393e,09/20/2022 08:15,09/20/2022 08:15,350.0,1.6,,,24.0,24.0,5.0,0.0,2.91,7.91,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
c2a02c5d9617ca20d5a3d9c4e722d6ddce7bd055,09/20/2022 08:15,09/20/2022 08:30,419.0,1.1,17031081700.0,17031081100.0,8.0,8.0,17.5,0.0,4.66,22.16,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967),16
d0fa5240df576ad2509bac507d8f32c532cd59b7,09/20/2022 08:15,09/20/2022 08:30,1032.0,7.5,17031081201.0,17031030102.0,8.0,77.0,27.5,0.0,4.28,31.78,1,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.99344095,-87.65741774,POINT (-87.6574177422 41.9934409461),16
dd7ca856dc9277b7140ff44b97aa7e29ad1d2b9d,09/20/2022 08:15,09/20/2022 09:00,2567.0,32.5,,17031081500.0,,8.0,35.0,7.0,13.04,55.04,0,1,,,,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
e83dbbfc54d8bd53e4d0b635853dcccae66c51f6,09/20/2022 08:15,09/20/2022 08:15,408.0,2.4,,,42.0,44.0,7.5,0.0,3.29,10.79,0,1,41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603),41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565),16
f20353793953a1ff53e5cf34f8da63ee34fff2b3,09/20/2022 08:15,09/20/2022 08:15,481.0,1.6,17031062600.0,17031063302.0,6.0,6.0,5.0,5.0,2.91,12.91,0,1,41.93598891,-87.67096638,POINT (-87.6709663837 41.9359889065),41.93476246,-87.63985386,POINT (-87.6398538587 41.9347624564),16
fdfee9fa60f9b979e8a5d5daa0542de4d130e82b,09/20/2022 08:15,09/20/2022 08:30,1007.0,7.9,17031030703.0,17031320100.0,77.0,32.0,10.0,0.0,6.43,16.43,0,1,41.97887506,-87.65787126,POINT (-87.6578712629 41.9788750584),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
0dcb22b08c26ff3e83bdd027679e1217362fe6b7,09/20/2022 08:30,09/20/2022 08:30,298.0,0.9,17031281900.0,17031839100.0,28.0,32.0,12.5,3.0,4.66,20.16,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
19b194d40c065397a9f92c6d51227360ffea2cfb,09/20/2022 08:30,09/20/2022 09:00,2242.0,16.6,,,8.0,,52.5,11.0,0.55,64.05,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),,,,16
2406a3c5d412254af3c78a0513d17a96d79b28cf,09/20/2022 08:30,09/20/2022 08:30,228.0,0.6,17031841900.0,17031841900.0,28.0,28.0,12.5,0.0,3.26,15.76,0,1,41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175),41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175),16
32a9873b89af7619a241c32e71b5f5dd458ed12a,09/20/2022 08:30,09/20/2022 08:30,191.0,0.9,17031410700.0,17031836200.0,41.0,41.0,12.5,0.0,3.26,15.76,0,1,41.79804172,-87.59419663,POINT (-87.5941966274 41.7980417164),41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995),16
40d5b97ac3842023eacda18a597882ae6bd5c238,09/20/2022 08:30,09/20/2022 08:45,428.0,1.3,17031070200.0,17031062800.0,7.0,6.0,5.0,0.0,3.19,8.19,0,1,41.92907766,-87.64629348,POINT (-87.6462934762 41.9290776551),41.93615907,-87.66126522,POINT (-87.6612652184 41.936159071),16
4d678c142eb5d017f79cacc79a13b148a2419081,09/20/2022 08:30,09/20/2022 08:30,394.0,1.9,,,29.0,26.0,5.0,0.0,4.0,9.0,0,1,41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),41.87859436,-87.73023243,POINT (-87.7302324284 41.8785943576),16
580c6ec74cf6d1340d048bea2193547d124fe14b,09/20/2022 08:30,09/20/2022 08:30,152.0,0.3,17031836200.0,17031836200.0,41.0,41.0,10.0,0.0,3.26,13.26,0,1,41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995),41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995),16
62acf84b9ea5024ecefb592058f178bd24b29589,09/20/2022 08:30,09/20/2022 08:45,682.0,5.4,17031320400.0,17031063302.0,32.0,6.0,27.5,0.0,5.52,33.02,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.93476246,-87.63985386,POINT (-87.6398538587 41.9347624564),16
71a789bbd7f25856e6e98dcf2df6eacbf0a720ef,09/20/2022 08:30,09/20/2022 08:45,608.0,5.8,,,8.0,3.0,22.5,0.0,5.62,28.12,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),16
7f9f273400985c36876ab33f2a11135767d61f89,09/20/2022 08:30,09/20/2022 08:45,1178.0,12.0,17031980100.0,17031081800.0,56.0,8.0,17.5,5.0,12.16,34.66,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),16
8a1323b6b2bf3efcb5e9d1fe418ee019d2e3625e,09/20/2022 08:30,09/20/2022 09:00,1358.0,16.5,17031980000.0,,76.0,,65.0,15.0,14.93,94.93,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,,16
993c79d1d9251d66b8bbf401e3a074332174164c,09/20/2022 08:30,09/20/2022 08:45,1231.0,13.0,,,8.0,44.0,45.0,11.0,7.42,63.42,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565),16
a8add24a7a2bfe7376ad67c872b7af834fa33c15,09/20/2022 08:30,09/20/2022 08:45,448.0,2.5,,,42.0,41.0,12.5,0.0,3.26,15.76,0,1,41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603),41.79409025,-87.59231086,POINT (-87.592310855 41.794090253),16
b3f2a3225a756f8fbb3401c55b32bff660c2961f,09/20/2022 08:30,09/20/2022 08:30,287.0,1.4,,,16.0,16.0,7.5,0.0,2.91,10.41,0,1,41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253),41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253),16
bfb9024e9bb4501139b3e3d76d4d2eb76ac8cf5e,09/20/2022 08:30,09/20/2022 08:45,321.0,1.2,17031062800.0,17031071100.0,6.0,7.0,5.0,0.0,2.91,7.91,0,1,41.93615907,-87.66126522,POINT (-87.6612652184 41.936159071),41.92177819,-87.65106188,POINT (-87.6510618838 41.9217781876),16
cbb5750453eee1774a2dae1b863d53445883ea92,09/20/2022 08:30,09/20/2022 08:45,543.0,1.0,17031833100.0,17031833000.0,28.0,28.0,12.5,0.0,3.26,15.76,0,1,41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
d82794e8328399a95b472bffab34dceb54b1b45a,09/20/2022 08:30,09/20/2022 08:45,411.0,1.1,17031081700.0,17031839100.0,8.0,32.0,17.5,0.0,4.66,22.16,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
e7e878a0fc33c58771388375d8ec43a7722b0e86,09/20/2022 08:30,09/20/2022 08:45,423.0,1.5,17031081700.0,17031833000.0,8.0,28.0,12.5,3.0,4.66,20.16,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
f50c75f3e3f78360b0be8ada324cfd7098db83cb,09/20/2022 08:30,09/20/2022 08:45,411.0,1.3,17031081700.0,17031839000.0,8.0,32.0,15.0,3.0,3.26,21.26,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),16
02e378667f9bcf26f9e812cfac53c63c2cfe5327,09/20/2022 08:45,09/20/2022 09:00,764.0,5.8,,,32.0,5.0,17.5,5.0,5.62,28.12,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),16
0e62886038071a400de5372df8a1888516b510ca,09/20/2022 08:45,09/20/2022 09:00,719.0,4.5,,,28.0,28.0,22.5,6.0,0.55,29.05,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),16
1be1b93384a061a996d7d5b2fff5edb50c63184d,09/20/2022 08:45,09/20/2022 09:00,1000.0,6.7,17031081700.0,17031832000.0,8.0,6.0,30.0,5.0,5.84,40.84,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.94629454,-87.65429808,POINT (-87.6542980837 41.9462945357),16
294778a41df923a4223cc556e73f0ab3c5140715,09/20/2022 08:45,09/20/2022 08:45,641.0,7.1,,,8.0,16.0,25.0,4.0,3.26,32.26,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253),16
37aec786911dae5ef53c1307314f36737590a8fb,09/20/2022 08:45,09/20/2022 09:00,653.0,2.5,,,21.0,23.0,7.5,0.0,3.05,10.55,0,1,41.9386662,-87.71121059,POINT (-87.7112105933 41.9386661962),41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),16
42730a1a83bd35e1835188bf126468c2e17b4ca4,09/20/2022 08:45,09/20/2022 09:00,513.0,1.5,17031839100.0,17031081403.0,32.0,8.0,12.5,5.0,4.66,22.16,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
5131092fea45d5be5265b5c045058cc523edfc05,09/20/2022 08:45,09/20/2022 09:00,1645.0,12.4,,,7.0,41.0,22.5,3.0,3.26,28.76,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.79409025,-87.59231086,POINT (-87.592310855 41.794090253),16
5cdc8644390846d713227d7cc9d1333e94c9411f,09/20/2022 08:45,09/20/2022 09:00,602.0,2.4,17031330100.0,17031081700.0,33.0,8.0,20.0,0.0,4.76,24.76,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
6aa46204c1cecb109783d8153defe0fc65d697e8,09/20/2022 08:45,09/20/2022 09:15,1872.0,9.7,,,,65.0,15.0,0.0,4.92,19.92,0,1,,,,41.76977806,-87.72692984,POINT (-87.7269298425 41.7697780588),16
753149db659f7dbc9c26f1ca6ddcf56ab710c68f,09/20/2022 08:45,09/20/2022 09:00,554.0,2.1,,,69.0,43.0,12.5,0.0,3.26,15.76,0,1,41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988),41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),16
84d6e74a921eb78c21bf7cdbdb7ed7601c74939c,09/20/2022 08:45,09/20/2022 09:00,727.0,3.4,,,8.0,28.0,20.0,4.0,3.26,27.26,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),16
9383adebd0f09db4e33b5f4552f8f458834c3bbe,09/20/2022 08:45,09/20/2022 08:45,470.0,1.4,17031833000.0,17031081700.0,28.0,8.0,22.5,0.0,5.17,27.67,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
9fedfdd48f922431d86afe196b0dbd4237b3468b,09/20/2022 08:45,09/20/2022 09:00,372.0,1.4,17031081700.0,17031280100.0,8.0,28.0,17.5,0.0,4.66,22.16,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),16
abcbe1af9bad0d93ca605d611b3e1fdcc5e13bde,09/20/2022 08:45,09/20/2022 08:45,359.0,1.3,,,24.0,24.0,5.0,5.0,4.66,14.66,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
b8d54c27722185c230bf9d2c829acc02d2ee00d8,09/20/2022 08:45,09/20/2022 09:00,1066.0,14.0,,,76.0,,55.0,0.0,11.65,66.65,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),,,,16
c682f21deb4e0b6016dc2c7f93d15b435b7e479a,09/20/2022 08:45,09/20/2022 09:00,493.0,5.8,,,28.0,21.0,35.0,0.0,3.26,38.26,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.9386662,-87.71121059,POINT (-87.7112105933 41.9386661962),16
d41bfe63031bb50e37c440e2f76e53cc2450ae60,09/20/2022 08:45,09/20/2022 09:15,1080.0,7.7,,,28.0,38.0,20.0,0.0,3.26,23.26,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),16
e3190f8cd2eaec179591e7398a6f874ceb3f791c,09/20/2022 08:45,09/20/2022 09:00,1274.0,15.0,17031980000.0,17031241400.0,76.0,24.0,55.0,0.0,11.16,66.16,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969),16
f139e193fb8cf688846b6043d4b124491f128bc8,09/20/2022 08:45,09/20/2022 09:00,1135.0,5.3,17031841000.0,17031080100.0,33.0,8.0,15.0,0.0,11.86,26.86,0,1,41.84924675,-87.6241353,POINT (-87.6241352979 41.8492467545),41.90752007,-87.6266589,POINT (-87.6266589003 41.9075200747),16
fdc99b9c9532285e8f656b75d7efa3ec8a69fb24,09/20/2022 08:45,09/20/2022 08:45,290.0,1.1,17031839100.0,17031081403.0,32.0,8.0,12.5,5.0,5.01,22.51,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
0cb0f62117503bfda9a32bb93232122a446931b6,09/20/2022 09:00,09/20/2022 09:15,881.0,5.0,,,2.0,3.0,10.0,0.0,3.65,13.65,0,1,42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),16
1a7d03ba91f77497e0a0fe01f5b504de15bc89db,09/20/2022 09:00,09/20/2022 10:00,3415.0,34.9,17031980000.0,,76.0,,160.0,35.0,17.32,212.32,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,,16
27a5aefe8d4196511e73818e01f1ad311170c9ca,09/20/2022 09:00,09/20/2022 09:00,538.0,1.4,17031081700.0,17031280100.0,8.0,28.0,17.5,0.0,3.26,20.76,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),16
3569e805dc50be2f9d1f17e482ef7644af1348e7,09/20/2022 09:00,09/20/2022 09:15,888.0,5.2,17031081500.0,17031062000.0,8.0,6.0,30.0,0.0,5.46,35.46,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.94257719,-87.64707851,POINT (-87.6470785093 41.942577185),16
4345f85fe9d7821e476ccb646d01a8061b266e09,09/20/2022 09:00,09/20/2022 09:00,296.0,1.0,17031281900.0,17031833000.0,28.0,28.0,20.0,0.0,5.17,25.17,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
4f467f79e95c3c90f7e758438f61eef69e5b769d,09/20/2022 09:00,09/20/2022 09:15,753.0,4.0,17031081500.0,17031063000.0,8.0,6.0,30.0,5.0,5.16,40.16,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.93631013,-87.65156259,POINT (-87.6515625922 41.9363101308),16
5b8d2538785a2ca695e33f323e0afa6acd3ca340,09/20/2022 09:00,09/20/2022 09:15,916.0,3.7,,,7.0,22.0,10.0,5.0,3.34,18.34,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),16
6a799b6610d1cd9d25d128c19f0483b648c8546f,09/20/2022 09:00,09/20/2022 09:15,883.0,3.7,,,6.0,24.0,7.5,3.0,3.33,13.83,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
78a702415834d3c0623f4bfb1c32a89e733ac0bf,09/20/2022 09:00,09/20/2022 09:00,495.0,2.0,17031241500.0,17031833000.0,24.0,28.0,7.5,1.0,4.67,13.17,0,1,41.90837867,-87.67094508,POINT (-87.6709450752 41.9083786693),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
85fc856ca17bd7f42797ddc0fb9682033d0bb03d,09/20/2022 09:00,09/20/2022 09:45,2554.0,34.4,17031081700.0,,8.0,,75.0,18.0,12.75,105.75,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),,,,16
95de14ca82f956ac4c8dd59b373bc1a83fbe9d2b,09/20/2022 09:00,09/20/2022 09:15,134.0,0.5,17031031700.0,17031031700.0,3.0,3.0,10.0,5.0,3.26,18.26,0,1,41.96544578,-87.66319585,POINT (-87.6631958495 41.9654457842),41.96544578,-87.66319585,POINT (-87.6631958495 41.9654457842),16
a283d9d1b4507ea7827aeb4f213b7be420f271d1,09/20/2022 09:00,09/20/2022 09:15,699.0,3.1,,,76.0,,20.0,4.0,8.18,32.18,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),,,,16
afe1be3126be43c96a1d3cb6e8f9de55eb54cae8,09/20/2022 09:00,09/20/2022 09:15,813.0,2.5,17031833000.0,17031320600.0,28.0,32.0,22.5,0.0,4.78,27.28,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),16
bee20e2c046434906275fbe0e04b53da7b19b80a,09/20/2022 09:00,09/20/2022 09:15,478.0,1.8,,,6.0,6.0,5.0,0.0,2.91,7.91,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),16
cb7bffe7c944d1e66d562e2b01dd1bb48b595952,09/20/2022 09:00,09/20/2022 09:15,745.0,6.1,17031280100.0,17031063302.0,28.0,6.0,32.5,0.0,5.68,38.18,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.93476246,-87.63985386,POINT (-87.6398538587 41.9347624564),16
d8d14723a2e513cd8f6d441b3a2572d881be35bf,09/20/2022 09:00,09/20/2022 09:30,1350.0,12.8,17031980000.0,17031051200.0,76.0,5.0,47.5,2.0,5.55,55.05,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.94142248,-87.67595393,POINT (-87.6759539319 41.9414224785),16
e6d66ab44956c693539f3f215f0e64647fab1fd6,09/20/2022 09:00,09/20/2022 09:30,2052.0,24.4,17031980000.0,,76.0,,80.0,18.0,9.91,107.91,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,,16
f2068b96f27bcf5a64f4c40d1623da0d7f5babba,09/20/2022 09:00,09/20/2022 09:15,1331.0,12.1,,,,5.0,15.0,4.0,5.44,24.44,0,1,,,,41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),16
fd5839b8ec86de1c7f43dd5e62299c3ad09cbffc,09/20/2022 09:00,09/20/2022 09:15,357.0,1.7,,,14.0,16.0,5.0,0.0,2.91,7.91,0,1,41.968069,-87.72155906,POINT (-87.7215590627 41.968069),41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253),16
0b766e14a1eaec3b3d175b98b4be0e165fdabc88,09/20/2022 09:15,09/20/2022 09:30,764.0,13.5,,,8.0,35.0,12.5,1.0,1.71,15.21,1,2,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.83511799,-87.61867777,POINT (-87.6186777673 41.8351179863),16
174aeaf801a5f1f850fa61c4ac7267c4cae16454,09/20/2022 09:15,09/20/2022 09:45,1672.0,19.4,,,8.0,,72.5,17.0,9.45,98.95,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),,,,16
239532fe0a8e0c7ab6973e1f9ae03bb643713e88,09/20/2022 09:15,09/20/2022 09:30,814.0,2.5,17031330100.0,17031081500.0,33.0,8.0,17.5,0.0,0.55,18.05,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
339e79681f6be2ed2e2ef435bcb379bff3b222ed,09/20/2022 09:15,09/20/2022 09:30,618.0,4.2,17031841900.0,17031081600.0,28.0,8.0,17.5,4.0,5.63,27.13,0,1,41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),16
4042c7aad0b9c8ab331d80fc7ff644c7474be657,09/20/2022 09:15,09/20/2022 09:45,1837.0,18.3,17031980000.0,17031081403.0,76.0,8.0,112.5,25.0,13.99,151.49,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
