Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location,len_date
b742ccd06b2ffcb9248531ae9e7d5bcfc7e7c8aa,05/15/2022 11:00,05/15/2022 11:15,480.0,1.8,17031081800.0,17031071600.0,8.0,7.0,17.5,0.0,2.91,20.41,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.91647332,-87.64118366,POINT (-87.6411836567 41.9164733164),16
c37b6c1ac1672a785a46118b08f6d10e77b098c1,05/15/2022 11:00,05/15/2022 11:15,753.0,5.4,,,29.0,28.0,10.0,0.0,3.96,13.96,0,1,41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),16
cfde86aabdcdd36e78d3d5ca58a50d7321b8a2f7,05/15/2022 11:00,05/15/2022 11:00,290.0,1.1,17031839100.0,17031280100.0,32.0,28.0,17.5,0.0,2.91,20.41,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),16
dc85701fb5d1e61f1a9a477e16b1cba07f2ffe59,05/15/2022 11:00,05/15/2022 12:15,4012.0,38.6,,17031061902.0,,6.0,62.5,0.0,2.33,64.83,0,1,,,,41.94315509,-87.64069808,POINT (-87.640698076 41.9431550855),16
e7f4d6b47fee638b9148ad0c201de0ce98e8a78f,05/15/2022 11:00,05/15/2022 11:15,873.0,4.6,17031031700.0,17031071400.0,3.0,7.0,15.0,0.0,3.56,18.56,0,1,41.96544578,-87.66319585,POINT (-87.6631958495 41.9654457842),41.92208254,-87.63415609,POINT (-87.6341560931 41.922082541),16
f3c70b3986879737ad2b2ace5821c7516cff473d,05/15/2022 11:00,05/15/2022 11:30,1074.0,11.7,17031842200.0,17031807800.0,8.0,,45.0,0.0,5.97,50.97,0,1,41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016),,,,16
feb4af1eac46b1190d16e20909ce3e27d945e72f,05/15/2022 11:00,05/15/2022 11:15,973.0,4.3,17031061000.0,17031240500.0,6.0,24.0,12.5,0.0,4.0,16.5,0,1,41.94922091,-87.6519704,POINT (-87.6519703953 41.9492209135),41.9119723,-87.68364292,POINT (-87.6836429218 41.9119723006),16
08fb8268eb9a19b3b7a150dfdcf924bde2db5444,05/15/2022 11:15,05/15/2022 11:15,535.0,1.7,17031832600.0,17031070200.0,7.0,7.0,10.0,0.0,2.91,12.91,0,1,41.9147473,-87.65400703,POINT (-87.6540070286 41.9147473049),41.92907766,-87.64629348,POINT (-87.6462934762 41.9290776551),16
13baddd1aa9fb85fa4a48abcebb7f031554e1f5e,05/15/2022 11:15,05/15/2022 11:15,708.0,2.4,17031842300.0,17031320600.0,24.0,32.0,15.0,0.0,3.0,18.0,0,1,41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696),41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),16
20e6c02e3b544806eec9bc5dd0b8cacf7c65da95,05/15/2022 11:15,05/15/2022 11:30,768.0,2.3,,,4.0,21.0,17.5,0.0,1.24,18.74,0,1,41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433),41.9386662,-87.71121059,POINT (-87.7112105933 41.9386661962),16
2cb88b4fd4fc266634d1efe52373237206bcf253,05/15/2022 11:15,05/15/2022 12:00,2620.0,25.5,17031842200.0,,8.0,,45.0,0.0,8.79,53.79,0,1,41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016),,,,16
36800ba1c4ba7459ee37af9cc4afb2366d505c9b,05/15/2022 11:15,05/15/2022 11:30,302.0,1.1,17031010702.0,17031020500.0,1.0,2.0,7.5,0.0,2.91,10.41,0,1,42.00901823,-87.67272396,POINT (-87.6727239593 42.0090182269),42.00131325,-87.6841982,POINT (-87.684198195 42.0013132491),16
442e8457b8aa9001025ed612933951fea96d7ffe,05/15/2022 11:15,05/15/2022 11:30,701.0,2.3,17031031100.0,17031140800.0,3.0,14.0,17.5,4.0,1.24,22.74,0,1,41.97266796,-87.6638655,POINT (-87.6638654956 41.9726679555),41.96450695,-87.70273347,POINT (-87.7027334697 41.9645069548),16
4f64654e9ea526a228f70e19cba9e2b3b785867a,05/15/2022 11:15,05/15/2022 11:45,1444.0,11.9,17031210601.0,17031980000.0,21.0,76.0,22.5,0.0,10.38,32.88,0,1,41.93749397,-87.70998734,POINT (-87.7099873375 41.9374939696),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
5bce29f75daa7ac38a2d4f65063d13ebd0aa20cc,05/15/2022 11:15,05/15/2022 11:45,2250.0,18.3,17031980000.0,17031081403.0,76.0,8.0,45.0,0.0,12.25,57.25,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
66a59653b6259d78e65845295a0c84077213b3f4,05/15/2022 11:15,05/15/2022 11:30,634.0,3.0,17031030800.0,17031060900.0,77.0,6.0,10.0,1.0,3.16,14.16,0,1,41.97991245,-87.66418824,POINT (-87.6641882421 41.9799124453),41.94982935,-87.64396537,POINT (-87.6439653703 41.949829346),16
722c945fdefc4ed6debc444eb86b12cd501a7011,05/15/2022 11:15,05/15/2022 11:45,1105.0,9.3,17031081500.0,17031836200.0,8.0,41.0,35.0,0.0,4.74,39.74,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995),16
7dfa63c2c54ffe7b6164146c635d11cd56160df8,05/15/2022 11:15,05/15/2022 11:45,1575.0,15.6,17031980000.0,17031062800.0,76.0,6.0,22.5,0.0,13.12,35.62,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.93615907,-87.66126522,POINT (-87.6612652184 41.936159071),16
8b61dc9b80319398c5c34a184f35fcba8fb3312b,05/15/2022 11:15,05/15/2022 11:30,851.0,3.0,,,44.0,49.0,7.5,0.0,5.5,13.0,0,1,41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565),41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819),16
97c9ee703da247fa636a63bd469e11e487c8432a,05/15/2022 11:15,05/15/2022 12:00,2226.0,27.4,,,,15.0,30.0,0.0,10.02,40.02,0,1,,,,41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487),16
a4b10561bf800085b50af908d6ee3e5ce0566932,05/15/2022 11:15,05/15/2022 11:30,663.0,2.9,17031839100.0,17031241500.0,32.0,24.0,15.0,0.0,3.16,18.16,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.90837867,-87.67094508,POINT (-87.6709450752 41.9083786693),16
b1b0f23bbda547e91930ceb0c28d9bad40627498,05/15/2022 11:15,05/15/2022 11:45,1768.0,7.8,,,19.0,8.0,20.0,0.0,5.39,25.39,0,1,41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),16
bf325695652e03ad965ba44960a0b79707020aa5,05/15/2022 11:15,05/15/2022 11:30,1196.0,8.1,,,29.0,35.0,15.0,0.0,5.16,20.16,0,1,41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),41.83511799,-87.61867777,POINT (-87.6186777673 41.8351179863),16
c9456ffd3b99980133e4e0936719d90e25bfeef0,05/15/2022 11:15,05/15/2022 11:30,945.0,3.8,,,25.0,18.0,17.5,0.0,1.24,18.74,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),41.92929737,-87.79803218,POINT (-87.7980321814 41.9292973683),16
d3675d4a0e475d4be8c6b7854ea53bad00a59b04,05/15/2022 11:15,05/15/2022 11:15,305.0,0.8,17031836200.0,17031410800.0,41.0,41.0,7.5,3.0,1.24,11.74,0,1,41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995),41.79796521,-87.58960703,POINT (-87.5896070309 41.7979652088),16
e0518237e9326a3ff1070f54bd0765f266109ec3,05/15/2022 11:15,05/15/2022 11:15,517.0,1.5,17031320100.0,17031833000.0,32.0,28.0,25.0,0.0,3.54,28.54,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
ecbdf37e5bdf684a71dfef9336edb876b6c77fa3,05/15/2022 11:15,05/15/2022 11:15,381.0,1.6,17031330100.0,17031310200.0,33.0,31.0,10.0,0.0,2.91,12.91,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.85630982,-87.64420929,POINT (-87.644209287 41.856309817),16
f8b79594457b352e134da42fa827d29ca2789abd,05/15/2022 11:15,05/15/2022 12:00,2098.0,16.2,17031242100.0,17031980000.0,24.0,76.0,25.0,7.0,11.46,43.46,0,1,41.89967018,-87.6698378,POINT (-87.6698377982 41.8996701799),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
02ed3a22be750373460d65bb754566951f529160,05/15/2022 11:30,05/15/2022 12:15,2833.0,15.1,17031062100.0,17031980000.0,6.0,76.0,37.5,0.0,11.19,48.69,0,1,41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
0df1d629bf461f45136aa99ba76935342b063491,05/15/2022 11:30,05/15/2022 11:45,590.0,2.8,17031842000.0,17031839000.0,35.0,32.0,12.5,0.0,3.11,15.61,0,1,41.83496233,-87.62515413,POINT (-87.6251541272 41.8349623252),41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),16
1a134b093d3ac484b0dca2d527a44ab969853198,05/15/2022 11:30,05/15/2022 12:00,1641.0,8.8,17031281900.0,17031040201.0,28.0,4.0,27.5,0.0,4.6,32.1,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.9725808,-87.69400106,POINT (-87.6940010612 41.9725808001),16
26c850cc50d310b1c2ab3726f58b99d040b09fb5,05/15/2022 11:30,05/15/2022 11:45,841.0,3.0,,,6.0,7.0,12.5,0.0,3.16,15.66,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),16
337c3467e24561fe91581643dcd7b23ca6bf456c,05/15/2022 11:30,05/15/2022 12:15,2755.0,19.6,17031330100.0,17031980000.0,33.0,76.0,32.5,9.0,12.32,53.82,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
403bd763bfef23d632143a796836b0d93f34394c,05/15/2022 11:30,05/15/2022 12:00,1587.0,8.0,,,4.0,,17.5,0.0,4.86,22.36,0,1,41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433),,,,16
4bd78fa366d130a06259703dffcd959a4200f8d7,05/15/2022 11:30,05/15/2022 11:45,757.0,2.3,17031081403.0,17031281900.0,8.0,28.0,22.5,0.0,2.98,25.48,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),16
564173e9712cc2dd6b2b32ba0359589c81bb6152,05/15/2022 11:30,05/15/2022 11:30,295.0,0.9,17031838100.0,17031833100.0,28.0,28.0,5.0,0.0,2.91,7.91,0,1,41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201),41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),16
625d0f877ad35c364c4d889b672b3ada168ce193,05/15/2022 11:30,05/15/2022 12:15,2224.0,16.6,17031809400.0,17031980000.0,,76.0,25.0,0.0,14.45,39.45,0,1,,,,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
6f95b8a48c653ca153af7d0a5ac4c784fdf5f360,05/15/2022 11:30,05/15/2022 11:45,951.0,3.1,17031080201.0,17031080201.0,8.0,8.0,17.5,0.0,3.19,20.69,0,1,41.90949567,-87.6309636,POINT (-87.630963601 41.9094956686),41.90949567,-87.6309636,POINT (-87.630963601 41.9094956686),16
7cc258dcd34970661b0579f55e1aa5b1f55ef073,05/15/2022 11:30,05/15/2022 11:45,883.0,3.3,,,,10.0,10.0,0.0,3.25,13.25,0,1,,,,41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008),16
87a469d6b4edf54b135a2a5f5a5ebdf0c29bb205,05/15/2022 11:30,05/15/2022 11:45,511.0,2.4,17031841000.0,17031340500.0,33.0,34.0,7.5,3.0,5.51,16.01,0,1,41.84924675,-87.6241353,POINT (-87.6241352979 41.8492467545),41.8344807,-87.63295964,POINT (-87.6329596351 41.834480698),16
91950a4b447d93edafa7787709ff46fdaba9e5a0,05/15/2022 11:30,05/15/2022 11:45,706.0,2.8,17031020702.0,17031010702.0,2.0,1.0,10.0,0.0,3.11,13.11,0,1,41.99414365,-87.70489349,POINT (-87.7048934862 41.9941436461),42.00901823,-87.67272396,POINT (-87.6727239593 42.0090182269),16
9db1ebfc9e2ecbc43f128b192d919728d405d722,05/15/2022 11:30,05/15/2022 11:45,958.0,4.9,17031833100.0,17031340500.0,28.0,34.0,15.0,0.0,6.13,21.13,0,1,41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),41.8344807,-87.63295964,POINT (-87.6329596351 41.834480698),16
a96d55b6b74f9468d0e8937ecaf5215579e8cdd6,05/15/2022 11:30,05/15/2022 11:45,848.0,4.8,,,38.0,67.0,15.0,0.0,1.24,16.24,0,1,41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),41.77592883,-87.66659627,POINT (-87.6665962653 41.7759288274),16
b41b548ed3432d3f53dd11c0617492513d796e43,05/15/2022 11:30,05/15/2022 11:45,989.0,5.7,,,43.0,50.0,12.5,0.0,3.83,16.33,0,1,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),41.70612575,-87.59825584,POINT (-87.5982558383 41.7061257523),16
bea44a3f7a003ad716b4f07fcc8d229cb2eefebf,05/15/2022 11:30,05/15/2022 11:45,1174.0,3.1,,,43.0,44.0,22.5,0.0,1.24,23.74,0,1,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565),16
cb28ec0e928b6b610cde4fb6f18299afca80a1c3,05/15/2022 11:30,05/15/2022 11:45,1389.0,11.5,,,43.0,32.0,15.0,0.0,5.3,20.3,0,1,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),16
d4bfe4a306a4a356239e4a97c0f698ad73ab5a5c,05/15/2022 11:30,05/15/2022 12:15,2463.0,17.7,17031809400.0,17031980000.0,,76.0,55.0,14.0,15.16,84.16,0,1,,,,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
e0af979ec3d47e25d4720531e7efc78f7823d9e4,05/15/2022 11:30,05/15/2022 12:00,2408.0,23.1,17031063200.0,,6.0,,52.5,0.0,8.75,61.25,0,1,41.93839126,-87.63857492,POINT (-87.6385749205 41.9383912577),,,,16
eddd788eeb844ea52c64f9ea9aaf23ee0f630ebf,05/15/2022 11:30,05/15/2022 11:30,483.0,1.8,17031832100.0,17031063000.0,6.0,6.0,15.0,0.0,2.91,17.91,0,1,41.95282292,-87.65324399,POINT (-87.6532439924 41.9528229157),41.93631013,-87.65156259,POINT (-87.6515625922 41.9363101308),16
fa0c9fc81793f0132bd5c8241a67a03f557f4f4c,05/15/2022 11:30,05/15/2022 11:45,1049.0,6.6,17031081700.0,17031340600.0,8.0,34.0,32.5,8.0,24.71,65.21,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.82743723,-87.63255877,POINT (-87.6325587694 41.8274372319),16
056b2601d776f2282327a6bee60facfbe8668634,05/15/2022 11:45,05/15/2022 12:00,654.0,3.4,,,77.0,2.0,15.0,0.0,1.24,16.24,0,1,41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),16
11e9ba36f8ae620c73776f0fe94538841f24e5cb,05/15/2022 11:45,05/15/2022 12:15,1965.0,15.3,17031980000.0,17031070300.0,76.0,7.0,27.5,0.0,11.29,38.79,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366),16
1ce3941df3541ed8ebfc7777f4643fbb193629cb,05/15/2022 11:45,05/15/2022 12:00,374.0,1.4,17031210602.0,17031220701.0,21.0,22.0,7.5,3.0,2.91,13.41,0,1,41.93367599,-87.71235748,POINT (-87.7123574755 41.9336759885),41.92615582,-87.7215645,POINT (-87.7215645012 41.9261558167),16
293c723f5a5ad98ab1104ab64690e046f1da9d0b,05/15/2022 11:45,05/15/2022 12:00,637.0,1.5,,,37.0,34.0,12.5,0.0,1.24,13.74,0,1,41.80908443,-87.63242452,POINT (-87.6324245245 41.8090844303),41.84207612,-87.63397342,POINT (-87.6339734222 41.8420761168),16
36f113b7a8bf0c3d33e349cbd3f1c2f70e21a13b,05/15/2022 11:45,05/15/2022 12:00,904.0,3.8,,,16.0,22.0,15.0,3.0,3.64,21.64,0,1,41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),16
4327f40f276e408061e244f479ba52472a2a3433,05/15/2022 11:45,05/15/2022 12:30,3133.0,20.1,17031320600.0,17031980000.0,32.0,76.0,42.5,6.0,12.44,60.94,0,1,41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
4eac3ee0a3eada881ac6cff07551c947d5fe8b14,05/15/2022 11:45,05/15/2022 12:00,311.0,0.6,17031081500.0,17031081700.0,8.0,8.0,12.5,0.0,2.91,15.41,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
5b03c6c54736cb65a0ee1d659625be27b0dc8563,05/15/2022 11:45,05/15/2022 12:00,313.0,0.9,17031080100.0,17031081500.0,8.0,8.0,15.0,0.0,2.91,17.91,0,1,41.90752007,-87.6266589,POINT (-87.6266589003 41.9075200747),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
661a222f5c9bd763c80d19cbc19077b7de112b3d,05/15/2022 11:45,05/15/2022 12:00,519.0,1.5,17031081700.0,17031081403.0,8.0,8.0,15.0,0.0,2.91,17.91,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
712046adfbe189dae2dadf875f450e8e9f5997fe,05/15/2022 11:45,05/15/2022 12:30,2658.0,36.8,17031280100.0,,28.0,,67.5,0.0,11.61,79.11,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),,,,16
7e46c0dd0a983bc1946fe7a7d377bc43e6608b8b,05/15/2022 11:45,05/15/2022 11:45,407.0,1.3,17031070300.0,17031832600.0,7.0,7.0,10.0,0.0,2.91,12.91,0,1,41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366),41.9147473,-87.65400703,POINT (-87.6540070286 41.9147473049),16
88860d22ca54eceb60c7e02fccb4de22dbca084a,05/15/2022 11:45,05/15/2022 12:00,858.0,2.0,17031081300.0,17031281900.0,8.0,28.0,22.5,5.0,3.42,30.92,0,1,41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),16
91e1b1213a0f0eb9a5e5736df79ccc4a8a511230,05/15/2022 11:45,05/15/2022 01:00,4911.0,57.7,17031031300.0,,3.0,,75.0,9.0,14.55,98.55,0,1,41.97292932,-87.65029007,POINT (-87.6502900743 41.9729293173),,,,16
9d7cedf9b92b865867b80ee40b2fa81d02a3ec7a,05/15/2022 11:45,05/15/2022 12:00,644.0,5.2,17031060800.0,17031081700.0,6.0,8.0,15.0,0.0,3.71,18.71,0,1,41.95340004,-87.64600707,POINT (-87.6460070664 41.9534000435),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
a974aaa88419f3ba34e4a9fdca836f4a2a896339,05/15/2022 11:45,05/15/2022 11:45,507.0,2.3,17031320400.0,17031081402.0,32.0,8.0,17.5,4.0,8.4,29.9,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),16
b64c6cd5ca4ecc389e2b7de369970a5b897c19f4,05/15/2022 11:45,05/15/2022 12:15,1809.0,14.1,,,27.0,43.0,22.5,0.0,5.99,28.49,0,1,41.8789145,-87.70589713,POINT (-87.7058971305 41.8789144956),41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),16
c0d91da05b8566ed587cd62313c03c2ffff438b8,05/15/2022 11:45,05/15/2022 12:15,2115.0,17.4,17031980000.0,17031081800.0,76.0,8.0,32.5,7.0,6.24,45.74,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),16
cbb726a56023dc3266a7c2a73f6199c08eb75ef9,05/15/2022 11:45,05/15/2022 12:15,1528.0,10.2,,,8.0,2.0,37.5,0.0,1.24,38.74,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),16
d700a8558cadbd42c4354f003db91cef57fb81bd,05/15/2022 11:45,05/15/2022 12:15,1919.0,13.0,,,76.0,5.0,20.0,0.0,10.66,30.66,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),16
e436639460f5cc4453ea65f7daefb763723fecbe,05/15/2022 11:45,05/15/2022 12:00,950.0,2.9,17031241500.0,17031081201.0,24.0,8.0,10.0,2.0,3.13,15.13,0,1,41.90837867,-87.67094508,POINT (-87.6709450752 41.9083786693),41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),16
ef57b866eb014494f75ed6744a8a7b4e53cb27d9,05/15/2022 11:45,05/15/2022 12:00,927.0,4.0,17031330100.0,17031081201.0,33.0,8.0,27.5,0.0,1.24,28.74,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),16
fb59e0334f946721469e2b9686766c7c0e0e7387,05/15/2022 11:45,05/15/2022 12:00,692.0,2.6,,,24.0,24.0,7.5,3.0,3.55,14.05,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
0573bdf4108e61c5f6d6281d51e35103dd179b4f,05/15/2022 12:00,05/15/2022 12:00,217.0,1.1,,,73.0,73.0,5.0,0.0,3.47,8.47,0,1,41.71749304,-87.64889507,POINT (-87.6488950721 41.7174930361),41.71749304,-87.64889507,POINT (-87.6488950721 41.7174930361),16
100e75a2722b3c12248f240d2ff225d2ef509b84,05/15/2022 12:00,05/15/2022 12:15,1016.0,3.5,17031081700.0,17031070300.0,8.0,7.0,32.5,5.0,4.29,41.79,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366),16
1d57f8a7ac1ffe704102e386a2bf0c30d6b1e24a,05/15/2022 12:00,05/15/2022 12:15,903.0,2.9,17031839000.0,17031841900.0,32.0,28.0,25.0,0.0,3.14,28.14,0,1,41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175),16
27a206937747407fdb76827c4c80b2d68b0a3fcc,05/15/2022 12:00,05/15/2022 12:45,2385.0,17.0,17031839100.0,17031980000.0,32.0,76.0,72.5,0.0,11.92,84.42,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
328709b1c36a507d0bdc8f9861d8006099567103,05/15/2022 12:00,05/15/2022 12:15,1333.0,6.5,17031831100.0,17031080201.0,21.0,8.0,20.0,6.0,1.24,27.24,0,1,41.9428593,-87.71750386,POINT (-87.717503858 41.942859303),41.90949567,-87.6309636,POINT (-87.630963601 41.9094956686),16
3f3e1d0ccea37053c18d925da3fe0b2daee21072,05/15/2022 12:00,05/15/2022 12:15,686.0,2.6,17031051300.0,17031842200.0,5.0,8.0,17.5,0.0,3.06,20.56,0,1,41.93598357,-87.67582193,POINT (-87.6758219283 41.935983574),41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016),16
4969e2e7c81d6ce56394f5b970ee7a0f85cdd765,05/15/2022 12:00,05/15/2022 12:15,629.0,2.9,,,27.0,29.0,10.0,0.0,3.14,13.14,0,1,41.8789145,-87.70589713,POINT (-87.7058971305 41.8789144956),41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),16
5426d51eb027e5af9026764e618859ce1398591c,05/15/2022 12:00,05/15/2022 12:30,1385.0,10.0,,,,76.0,15.0,0.0,10.85,25.85,0,1,,,,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),16
5dc56e0f62f6464ad104ccc3341313da27b32c86,05/15/2022 12:00,05/15/2022 12:30,2318.0,15.6,,,,34.0,22.5,5.0,9.49,36.99,0,1,,,,41.84207612,-87.63397342,POINT (-87.6339734222 41.8420761168),16
6a2550168f0ccf5dd279af0e5585773af65db50f,05/15/2022 12:00,05/15/2022 12:15,810.0,5.9,,,76.0,76.0,5.0,0.0,6.24,11.24,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),16
74e78308a9cd20160ff2c9dad4ea98fd5d832ab1,05/15/2022 12:00,05/15/2022 12:15,714.0,2.5,,,77.0,4.0,10.0,0.0,3.04,13.04,0,1,41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433),16
7f23df838b8eca7fd61723ad1298236cd6fd3cfb,05/15/2022 12:00,05/15/2022 12:45,2820.0,17.6,17031081100.0,17031980000.0,8.0,76.0,57.5,9.0,11.81,78.31,0,1,41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
8a5e510b742db426772aab2bfb65ed3c5f118cf4,05/15/2022 12:00,05/15/2022 12:45,2962.0,9.2,17031081403.0,17031081403.0,8.0,8.0,45.0,0.0,1.24,46.24,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
96220681e7bd4a0ee65b6e8416986656f5072123,05/15/2022 12:00,05/15/2022 12:15,509.0,4.1,,,69.0,67.0,12.5,0.0,3.43,15.93,0,1,41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988),41.77592883,-87.66659627,POINT (-87.6665962653 41.7759288274),16
a1b83b257bec4887b16a92ddca56adfcefd82bae,05/15/2022 12:00,05/15/2022 12:00,133.0,0.5,,,10.0,11.0,5.0,0.0,3.32,8.32,0,1,41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008),41.97882953,-87.7711667,POINT (-87.771166703 41.9788295262),16
aab5767bbaf6ec09273d9a2a982f837e747d01bc,05/15/2022 12:00,05/15/2022 12:00,333.0,1.3,,,25.0,25.0,5.0,0.0,3.92,8.92,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),16
